PepID,AMPLabel,Prob
D00025R1,1,0.999
D00025R2,1,0.999
D00025R3,1,0.999
D00026R,1,0.914
D00026R1,1,0.803
D00026R2,1,0.864
D00026R3,1,0.826
D00027R,1,0.773
D00027R1,1,0.818
D00027R2,1,0.789
D00027R3,1,0.695
D00028R,1,0.999
D00028R1,1,0.999
D00028R2,1,0.999
D00028R3,1,0.999
D00029R,1,0.993
D00029R1,1,0.99
D00029R2,1,0.989
D00029R3,1,0.995
D00030R,1,0.883
D00030R1,1,0.822
D00030R2,1,0.836
D00030R3,1,0.821
D00031R,1,0.948
D00031R1,1,0.958
D00031R2,1,0.908
D00031R3,1,0.978
D00032R,1,0.685
D00032R1,1,0.79
D00032R2,1,0.826
D00032R3,1,0.829
D00033R,1,0.995
D00033R1,1,0.992
D00033R2,1,0.994
D00033R3,1,0.999
D00034R,1,0.999
D00034R1,1,0.999
D00034R2,1,0.999
D00034R3,1,1.0
D00035R,0,0.377
D00035R1,0,0.082
D00035R2,0,0.331
D00035R3,0,0.262
D00036R,1,0.995
D00036R1,1,0.941
D00036R2,1,0.983
D00036R3,1,0.98
D00037R,1,1.0
D00037R1,1,1.0
D00037R2,1,1.0
D00037R3,1,0.999
D00038R,1,0.89
D00038R1,1,0.926
D00038R2,1,0.882
D00038R3,1,0.861
D00039R,1,0.996
D00039R1,1,0.998
D00039R2,1,0.99
D00039R3,1,0.986
D00040R,1,0.974
D00040R1,1,0.966
D00040R2,1,0.969
D00040R3,1,0.971
D00041R,1,0.991
D00041R1,1,0.987
D00041R2,1,0.968
D00041R3,1,0.997
D00042R,1,0.958
D00042R1,1,0.987
D00042R2,1,0.935
D00042R3,1,0.978
D00043R,1,0.999
D00043R1,1,0.999
D00043R2,1,0.999
D00043R3,1,1.0
D00044R,1,0.939
D00044R1,1,0.928
D00044R2,1,0.952
D00044R3,1,0.733
D00045R,1,0.992
D00045R1,1,0.99
D00045R2,1,0.99
D00045R3,1,0.996
D00046R,1,0.993
D00046R1,1,0.994
D00046R2,1,0.995
D00046R3,1,0.995
D00047R,1,0.997
D00047R1,1,0.997
D00047R2,1,0.995
D00047R3,1,0.993
D00048R,1,0.653
D00048R1,1,0.826
D00048R2,1,0.728
D00048R3,1,0.865
D00049R,1,0.983
D00049R1,1,0.917
D00049R2,1,0.945
D00049R3,1,0.985
D00050R,1,0.846
D00050R1,1,0.698
D00050R2,1,0.877
D00050R3,1,0.866
D00051R,1,0.503
D00051R1,0,0.441
D00051R2,1,0.672
D00051R3,1,0.557
D00052R,1,0.994
D00052R1,1,0.995
D00052R2,1,0.997
D00052R3,1,0.999
D00053R,1,0.918
D00053R1,1,0.833
D00053R2,1,0.778
D00053R3,1,0.742
D00054R,1,1.0
D00054R1,1,1.0
D00054R2,1,1.0
D00054R3,1,1.0
D00055R,1,0.999
D00055R1,1,0.999
D00055R2,1,0.996
D00055R3,1,0.996
D00056R,1,1.0
D00056R1,1,1.0
D00056R2,1,1.0
D00056R3,1,1.0
D00057R,1,1.0
D00057R1,1,1.0
D00057R2,1,1.0
D00057R3,1,1.0
D00058R,1,0.991
D00058R1,1,0.979
D00058R2,1,0.981
D00058R3,1,0.977
D00059R,1,0.997
D00059R1,1,0.963
D00059R2,1,0.996
D00059R3,1,0.982
D00060R,1,0.996
D00060R1,1,0.996
D00060R2,1,0.991
D00060R3,1,0.996
D00061R,1,0.999
D00061R1,1,0.998
D00061R2,1,0.997
D00061R3,1,0.999
D00062R,1,0.994
D00062R1,1,0.97
D00062R2,1,0.985
D00062R3,1,0.99
D00063R,1,0.997
D00063R1,1,0.99
D00063R2,1,0.99
D00063R3,1,0.986
D00064R,1,0.999
D00064R1,1,0.999
D00064R2,1,0.999
D00064R3,1,0.998
D00065R,1,0.987
D00065R1,1,0.994
D00065R2,1,0.97
D00065R3,1,0.948
D00066R,1,0.948
D00066R1,1,0.989
D00066R2,1,0.986
D00066R3,1,0.968
D00067R,1,0.989
D00067R1,1,0.972
D00067R2,1,0.996
D00067R3,1,0.996
D00068R,1,0.999
D00068R1,1,0.997
D00068R2,1,0.998
D00068R3,1,0.999
D00069R,1,0.993
D00069R1,1,0.996
D00069R2,1,0.993
D00069R3,1,0.992
D00070R,1,0.99
D00070R1,1,0.988
D00070R2,1,0.995
D00070R3,1,0.997
D00071R,1,0.638
D00071R1,1,0.905
D00071R2,1,0.953
D00071R3,1,0.963
D00072R,1,0.817
D00072R1,1,0.989
D00072R2,1,0.945
D00072R3,1,0.988
D00073R,1,0.914
D00073R1,1,0.853
D00073R2,1,0.975
D00073R3,1,0.986
D00074R,1,0.997
D00074R1,1,0.995
D00074R2,1,0.989
D00074R3,1,0.964
D00075R,1,0.758
D00075R1,1,0.847
D00075R2,1,0.799
D00075R3,1,0.897
D00076R,1,0.976
D00076R1,1,0.985
D00076R2,1,0.993
D00076R3,1,0.996
D00077R,1,0.998
D00077R1,1,0.996
D00077R2,1,0.997
D00077R3,1,0.999
D00078R,1,0.996
D00078R1,1,0.989
D00078R2,1,0.995
D00078R3,1,0.999
D00079R,1,0.998
D00079R1,1,0.999
D00079R2,1,0.999
D00079R3,1,0.999
D00080R,1,0.998
D00080R1,1,0.995
D00080R2,1,0.998
D00080R3,1,0.999
D00081R,1,0.984
D00081R1,1,0.984
D00081R2,1,0.984
D00081R3,1,0.983
D00082R,1,0.998
D00082R1,1,0.999
D00082R2,1,0.998
D00082R3,1,0.997
D00083R,1,0.961
D00083R1,1,0.992
D00083R2,1,0.963
D00083R3,1,0.958
D00084R,1,0.994
D00084R1,1,0.981
D00084R2,1,0.98
D00084R3,1,0.993
D00085R,1,0.995
D00085R1,1,0.998
D00085R2,1,0.998
D00085R3,1,0.997
D00086R,1,0.989
D00086R1,1,0.997
D00086R2,1,0.994
D00086R3,1,0.997
D00087R,1,0.942
D00087R1,1,0.997
D00087R2,1,0.97
D00087R3,1,0.967
D00088R,1,0.999
D00088R1,1,0.999
D00088R2,1,0.999
D00088R3,1,0.993
D00089R,1,0.99
D00089R1,1,0.989
D00089R2,1,0.995
D00089R3,1,0.987
D00090R,1,0.998
D00090R1,1,0.998
D00090R2,1,0.998
D00090R3,1,0.998
D00091R,1,0.998
D00091R1,1,0.992
D00091R2,1,0.996
D00091R3,1,0.999
D00092R,1,0.914
D00092R1,1,0.963
D00092R2,1,0.982
D00092R3,1,0.938
D00093R,1,0.996
D00093R1,1,0.997
D00093R2,1,0.993
D00093R3,1,0.985
D00094R,1,1.0
D00094R1,1,0.999
D00094R2,1,1.0
D00094R3,1,1.0
D00095R,1,0.984
D00095R1,1,0.997
D00095R2,1,0.992
D00095R3,1,0.993
D00096R,1,0.992
D00096R1,1,0.979
D00096R2,1,0.991
D00096R3,1,0.998
D00097R,1,0.982
D00097R1,1,0.99
D00097R2,1,0.993
D00097R3,1,0.97
D00098R,0,0.238
D00098R1,0,0.241
D00098R2,0,0.438
D00098R3,0,0.424
D00099R,1,0.989
D00099R1,1,0.994
D00099R2,1,0.994
D00099R3,1,0.998
D00100R,1,0.978
D00100R1,1,0.978
D00100R2,1,0.99
D00100R3,1,0.947
D00101R,1,0.989
D00101R1,1,0.98
D00101R2,1,0.992
D00101R3,1,0.996
D00102R,1,0.993
D00102R1,1,0.985
D00102R2,1,0.999
D00102R3,1,0.992
D00103R,1,0.996
D00103R1,1,0.998
D00103R2,1,0.998
D00103R3,1,0.997
D00104R,1,0.999
D00104R1,1,0.999
D00104R2,1,0.999
D00104R3,1,1.0
D00105R,1,0.987
D00105R1,1,0.977
D00105R2,1,0.969
D00105R3,1,0.969
D00106R,1,0.981
D00106R1,1,0.961
D00106R2,1,0.968
D00106R3,1,0.985
D00107R,1,0.974
D00107R1,1,0.969
D00107R2,1,0.928
D00107R3,1,0.979
D00108R,1,0.996
D00108R1,1,0.996
D00108R2,1,0.991
D00108R3,1,0.991
D00109R,1,0.851
D00109R1,1,0.641
D00109R2,1,0.935
D00109R3,1,0.94
D00110R,1,0.99
D00110R1,1,0.987
D00110R2,1,0.983
D00110R3,1,0.986
D00111R,1,0.996
D00111R1,1,0.996
D00111R2,1,0.999
D00111R3,1,0.999
D00112R,1,0.999
D00112R1,1,0.998
D00112R2,1,0.999
D00112R3,1,0.999
D00113R,1,0.972
D00113R1,1,0.993
D00113R2,1,0.995
D00113R3,1,0.996
D00114R,1,0.995
D00114R1,1,0.997
D00114R2,1,0.998
D00114R3,1,0.999
D00115R,1,1.0
D00115R1,1,0.999
D00115R2,1,0.999
D00115R3,1,1.0
D00116R,1,0.971
D00116R1,1,0.984
D00116R2,1,0.99
D00116R3,1,0.974
D00117R,1,0.993
D00117R1,1,0.997
D00117R2,1,0.999
D00117R3,1,0.998
D00118R,1,0.983
D00118R1,1,0.99
D00118R2,1,0.996
D00118R3,1,0.981
D00119R,1,0.993
D00119R1,1,0.996
D00119R2,1,0.992
D00119R3,1,0.999
D00120R,1,0.993
D00120R1,1,0.983
D00120R2,1,0.996
D00120R3,1,0.999
D00121R,1,0.996
D00121R1,1,0.98
D00121R2,1,1.0
D00121R3,1,0.996
D00122R,1,0.997
D00122R1,1,0.997
D00122R2,1,0.999
D00122R3,1,0.999
D00123R,1,0.987
D00123R1,1,0.995
D00123R2,1,0.942
D00123R3,1,0.942
D00124R,0,0.173
D00124R1,0,0.183
D00124R2,0,0.3
D00124R3,0,0.301
D00125R,1,0.995
D00125R1,1,0.99
D00125R2,1,0.995
D00125R3,1,0.991
D00126R,1,0.985
D00126R1,1,0.957
D00126R2,1,0.987
D00126R3,1,0.962
D00127R,1,0.987
D00127R1,1,0.989
D00127R2,1,0.983
D00127R3,1,0.993
D00128R,1,0.999
D00128R1,1,1.0
D00128R2,1,0.999
D00128R3,1,1.0
D00129R,1,0.999
D00129R1,1,0.998
D00129R2,1,0.996
D00129R3,1,0.999
D00130R,1,0.908
D00130R1,1,0.948
D00130R2,1,0.733
D00130R3,0,0.452
D00131R,1,0.905
D00131R1,1,0.969
D00131R2,1,0.969
D00131R3,1,0.981
D00132R,1,0.998
D00132R1,1,0.998
D00132R2,1,0.994
D00132R3,1,0.997
D00133R,1,0.997
D00133R1,1,0.984
D00133R2,1,0.992
D00133R3,1,0.996
D00134R,1,1.0
D00134R1,1,0.999
D00134R2,1,1.0
D00134R3,1,1.0
D00135R,1,0.998
D00135R1,1,0.999
D00135R2,1,0.999
D00135R3,1,0.998
D00136R,1,0.985
D00136R1,1,0.98
D00136R2,1,0.992
D00136R3,1,0.993
D00137R,1,0.999
D00137R1,1,0.999
D00137R2,1,0.999
D00137R3,1,0.999
D00138R,1,0.997
D00138R1,1,0.991
D00138R2,1,0.999
D00138R3,1,0.996
D00139R,1,0.996
D00139R1,1,0.992
D00139R2,1,0.992
D00139R3,1,0.995
D00140R,1,0.999
D00140R1,1,1.0
D00140R2,1,0.997
D00140R3,1,0.999
D00141R,1,0.996
D00141R1,1,0.994
D00141R2,1,0.997
D00141R3,1,0.997
D00142R,1,0.998
D00142R1,1,0.998
D00142R2,1,0.999
D00142R3,1,0.998
D00143R,1,0.97
D00143R1,1,0.97
D00143R2,1,0.859
D00143R3,1,0.967
D00144R,1,0.991
D00144R1,1,0.995
D00144R2,1,0.97
D00144R3,1,0.958
D00145R,1,0.96
D00145R1,1,0.96
D00145R2,1,0.867
D00145R3,1,0.914
D00146R,1,0.96
D00146R1,1,0.974
D00146R2,1,0.867
D00146R3,1,0.623
D00147R,1,0.999
D00147R1,1,0.998
D00147R2,1,0.999
D00147R3,1,0.999
D00148R,1,0.996
D00148R1,1,0.992
D00148R2,1,0.996
D00148R3,1,0.995
D00149R,1,0.874
D00149R1,1,0.833
D00149R2,1,0.964
D00149R3,1,0.916
D00150R,1,0.94
D00150R1,1,0.55
D00150R2,1,0.933
D00150R3,1,0.929
D00151R,1,0.93
D00151R1,1,0.925
D00151R2,1,0.887
D00151R3,1,0.869
D00152R,1,0.999
D00152R1,1,0.999
D00152R2,1,0.999
D00152R3,1,0.999
D00153R,1,0.998
D00153R1,1,0.993
D00153R2,1,0.998
D00153R3,1,0.998
D00154R,1,0.999
D00154R1,1,0.997
D00154R2,1,1.0
D00154R3,1,1.0
D00155R,1,0.993
D00155R1,1,0.992
D00155R2,1,0.994
D00155R3,1,0.996
D00156R,1,0.985
D00156R1,1,0.995
D00156R2,1,0.969
D00156R3,1,0.969
D00157R,1,0.999
D00157R1,1,0.997
D00157R2,1,0.997
D00157R3,1,0.998
D00158R,1,0.98
D00158R1,1,0.97
D00158R2,1,0.99
D00158R3,1,0.827
D00159R,1,0.955
D00159R1,1,0.899
D00159R2,1,0.981
D00159R3,1,0.954
D00160R,1,0.585
D00160R1,1,0.912
D00160R2,1,0.617
D00160R3,0,0.301
D00161R,1,0.827
D00161R1,1,0.887
D00161R2,1,0.957
D00161R3,1,0.772
D00162R,1,0.828
D00162R1,1,0.828
D00162R2,0,0.46
D00162R3,0,0.363
D00163R,1,0.998
D00163R1,1,0.999
D00163R2,1,0.996
D00163R3,1,0.998
D00164R,1,0.938
D00164R1,1,0.987
D00164R2,1,0.9
D00164R3,1,0.99
D00165R,1,0.999
D00165R1,1,0.999
D00165R2,1,0.998
D00165R3,1,0.999
D00166R,1,0.999
D00166R1,1,0.997
D00166R2,1,0.999
D00166R3,1,0.997
D00167R,1,0.996
D00167R1,1,0.996
D00167R2,1,0.997
D00167R3,1,0.999
D00168R,1,0.99
D00168R1,1,0.992
D00168R2,1,0.996
D00168R3,1,0.992
D00169R,1,0.997
D00169R1,1,0.997
D00169R2,1,0.999
D00169R3,1,0.999
D00170R,1,0.676
D00170R1,1,0.665
D00170R2,1,0.858
D00170R3,0,0.491
D00171R,1,1.0
D00171R1,1,0.999
D00171R2,1,1.0
D00171R3,1,1.0
D00172R,1,0.784
D00172R1,1,0.744
D00172R2,0,0.457
D00172R3,0,0.262
D00173R,1,0.965
D00173R1,1,0.946
D00173R2,1,0.953
D00173R3,1,0.925
D00174R,1,0.917
D00174R1,1,0.935
D00174R2,1,0.903
D00174R3,1,0.93
D00175R,1,0.831
D00175R1,1,0.929
D00175R2,1,0.913
D00175R3,1,0.978
D00176R,1,0.974
D00176R1,1,0.981
D00176R2,1,0.992
D00176R3,1,0.982
D00177R,1,0.95
D00177R1,1,0.978
D00177R2,1,0.95
D00177R3,1,0.983
D00178R,1,0.633
D00178R1,0,0.437
D00178R2,1,0.829
D00178R3,1,0.692
D00179R,1,0.833
D00179R1,1,0.933
D00179R2,1,0.879
D00179R3,1,0.951
D00180R,1,0.993
D00180R1,1,0.993
D00180R2,1,0.995
D00180R3,1,0.991
D00181R,1,0.955
D00181R1,1,0.953
D00181R2,1,0.944
D00181R3,1,0.949
D00182R,1,0.999
D00182R1,1,0.999
D00182R2,1,0.999
D00182R3,1,1.0
D00183R,1,0.966
D00183R1,1,0.98
D00183R2,1,0.956
D00183R3,1,0.983
D00184R,1,1.0
D00184R1,1,1.0
D00184R2,1,1.0
D00184R3,1,1.0
D00185R,1,1.0
D00185R1,1,0.999
D00185R2,1,1.0
D00185R3,1,1.0
D00186R,1,0.99
D00186R1,1,0.994
D00186R2,1,0.989
D00186R3,1,0.993
D00187R,1,0.527
D00187R1,1,0.931
D00187R2,1,0.664
D00187R3,1,0.839
D00188R,1,1.0
D00188R1,1,1.0
D00188R2,1,0.999
D00188R3,1,1.0
D00189R,1,0.94
D00189R1,1,0.808
D00189R2,1,0.989
D00189R3,1,0.987
D00190R,1,1.0
D00190R1,1,0.996
D00190R2,1,0.999
D00190R3,1,0.998
D00191R,1,0.56
D00191R1,0,0.447
D00191R2,1,0.672
D00191R3,1,0.829
D00192R,1,0.965
D00192R1,1,0.994
D00192R2,1,0.992
D00192R3,1,0.983
D00193R,0,0.019
D00193R1,0,0.085
D00193R2,0,0.016
D00193R3,0,0.127
D00194R,1,0.998
D00194R1,1,0.998
D00194R2,1,0.999
D00194R3,1,0.998
D00195R,1,1.0
D00195R1,1,0.996
D00195R2,1,0.999
D00195R3,1,1.0
D00196R,1,0.998
D00196R1,1,0.988
D00196R2,1,0.997
D00196R3,1,0.991
D00197R,1,0.987
D00197R1,1,0.969
D00197R2,1,0.978
D00197R3,1,0.965
D00198R,1,0.99
D00198R1,1,0.988
D00198R2,1,0.984
D00198R3,1,0.986
D00199R,1,0.874
D00199R1,1,0.96
D00199R2,1,0.935
D00199R3,0,0.429
D00200R,1,0.991
D00200R1,1,0.99
D00200R2,1,0.996
D00200R3,1,0.986
D00201R,1,0.999
D00201R1,1,1.0
D00201R2,1,0.994
D00201R3,1,0.997
D00202R,0,0.06
D00202R1,0,0.096
D00202R2,0,0.275
D00202R3,0,0.083
D00203R,1,0.996
D00203R1,1,0.995
D00203R2,1,0.994
D00203R3,1,0.998
D00204R,1,0.991
D00204R1,1,0.997
D00204R2,1,0.997
D00204R3,1,0.992
D00205R,1,0.998
D00205R1,1,0.999
D00205R2,1,0.998
D00205R3,1,0.998
D00206R,1,0.996
D00206R1,1,0.991
D00206R2,1,0.994
D00206R3,1,0.995
D00207R,1,0.996
D00207R1,1,0.997
D00207R2,1,0.997
D00207R3,1,0.996
D00208R,1,0.858
D00208R1,1,0.783
D00208R2,1,0.874
D00208R3,1,0.861
D00209R,1,0.973
D00209R1,1,0.987
D00209R2,1,0.804
D00209R3,1,0.955
D00210R,1,0.82
D00210R1,1,0.832
D00210R2,1,0.911
D00210R3,1,0.839
D00211R,1,0.941
D00211R1,1,0.835
D00211R2,1,0.933
D00211R3,1,0.968
D00212R,1,0.971
D00212R1,1,0.906
D00212R2,1,0.987
D00212R3,1,0.98
D00213R,1,0.948
D00213R1,1,0.964
D00213R2,1,0.961
D00213R3,1,0.951
D00214R,1,0.994
D00214R1,1,0.99
D00214R2,1,0.99
D00214R3,1,0.997
D00215R,1,0.996
D00215R1,1,0.999
D00215R2,1,0.999
D00215R3,1,0.999
D00216R,1,0.949
D00216R1,1,0.962
D00216R2,1,0.834
D00216R3,1,0.942
D00217R,1,0.992
D00217R1,1,0.999
D00217R2,1,0.993
D00217R3,1,0.995
D00218R,1,0.998
D00218R1,1,0.988
D00218R2,1,0.998
D00218R3,1,0.997
D00219R,1,0.96
D00219R1,1,0.996
D00219R2,1,0.992
D00219R3,1,0.976
D00220R,1,0.902
D00220R1,1,0.858
D00220R2,1,0.669
D00220R3,1,0.581
D00221R,1,0.997
D00221R1,1,0.999
D00221R2,1,0.998
D00221R3,1,0.999
D00222R,1,0.952
D00222R1,1,0.937
D00222R2,1,0.964
D00222R3,1,0.937
D00223R,1,0.948
D00223R1,1,0.952
D00223R2,1,0.944
D00223R3,1,0.958
D00224R,1,0.983
D00224R1,1,0.968
D00224R2,1,0.963
D00224R3,1,0.981
D00225R,1,0.978
D00225R1,1,0.81
D00225R2,1,0.953
D00225R3,1,0.986
D00226R,1,0.978
D00226R1,1,0.985
D00226R2,1,0.995
D00226R3,1,0.998
D00227R,1,0.986
D00227R1,1,0.997
D00227R2,1,0.996
D00227R3,1,0.997
D00228R,1,0.974
D00228R1,1,0.971
D00228R2,1,0.99
D00228R3,1,0.989
D00229R,1,0.97
D00229R1,1,0.98
D00229R2,1,0.99
D00229R3,1,0.984
D00230R,1,0.978
D00230R1,1,0.995
D00230R2,1,0.99
D00230R3,1,0.992
D00231R,1,0.989
D00231R1,1,0.998
D00231R2,1,0.993
D00231R3,1,0.997
D00232R,1,0.971
D00232R1,1,0.987
D00232R2,1,0.993
D00232R3,1,0.993
D00233R,1,0.906
D00233R1,1,0.979
D00233R2,1,0.969
D00233R3,1,0.969
D00234R,1,0.96
D00234R1,1,0.895
D00234R2,1,0.66
D00234R3,1,0.793
D00235R,1,0.999
D00235R1,1,0.998
D00235R2,1,0.999
D00235R3,1,1.0
D00236R,1,0.799
D00236R1,1,0.774
D00236R2,0,0.363
D00236R3,1,0.711
D00237R,1,0.998
D00237R1,1,0.991
D00237R2,1,0.99
D00237R3,1,0.986
D00238R,1,0.998
D00238R1,1,0.996
D00238R2,1,0.998
D00238R3,1,0.996
D00239R,1,0.996
D00239R1,1,0.999
D00239R2,1,0.996
D00239R3,1,0.991
D00240R,1,1.0
D00240R1,1,1.0
D00240R2,1,1.0
D00240R3,1,1.0
D00241R,1,0.964
D00241R1,1,0.961
D00241R2,1,0.96
D00241R3,1,0.993
D00242R,1,0.997
D00242R1,1,0.984
D00242R2,1,0.963
D00242R3,1,0.991
D00243R,1,0.983
D00243R1,1,0.973
D00243R2,1,0.984
D00243R3,1,0.975
D00244R,1,0.914
D00244R1,1,0.94
D00244R2,1,0.909
D00244R3,1,0.855
D00245R,1,0.91
D00245R1,1,0.834
D00245R2,1,0.941
D00245R3,1,0.933
D00246R,1,0.989
D00246R1,1,0.999
D00246R2,1,0.993
D00246R3,1,0.997
D00247R,1,0.992
D00247R1,1,0.975
D00247R2,1,0.958
D00247R3,1,0.982
D00248R,1,0.554
D00248R1,1,0.916
D00248R2,1,0.613
D00248R3,1,0.766
D00249R,1,0.921
D00249R1,1,0.94
D00249R2,1,0.898
D00249R3,1,0.917
D00250R,1,0.941
D00250R1,1,0.966
D00250R2,1,0.949
D00250R3,1,0.97
D00251R,1,0.938
D00251R1,1,0.977
D00251R2,1,0.98
D00251R3,1,0.94
D00252R,1,0.994
D00252R1,1,0.993
D00252R2,1,0.993
D00252R3,1,0.982
D00253R,1,0.757
D00253R1,1,0.878
D00253R2,1,0.931
D00253R3,1,0.906
D00254R,1,0.996
D00254R1,1,0.994
D00254R2,1,0.995
D00254R3,1,0.997
D00255R,1,0.989
D00255R1,1,0.988
D00255R2,1,0.924
D00255R3,1,0.972
D00256R,1,0.997
D00256R1,1,0.995
D00256R2,1,0.994
D00256R3,1,0.994
D00257R,1,0.994
D00257R1,1,0.975
D00257R2,1,0.998
D00257R3,1,0.962
D00258R,1,0.999
D00258R1,1,0.994
D00258R2,1,0.991
D00258R3,1,0.996
D00259R,1,0.984
D00259R1,1,0.978
D00259R2,1,0.94
D00259R3,1,0.95
D00260R,1,0.996
D00260R1,1,0.999
D00260R2,1,0.997
D00260R3,1,0.989
D00261R,1,0.998
D00261R1,1,0.999
D00261R2,1,0.999
D00261R3,1,0.997
D00262R,1,0.969
D00262R1,1,0.993
D00262R2,1,0.979
D00262R3,1,0.96
D00263R,1,0.996
D00263R1,1,0.993
D00263R2,1,0.998
D00263R3,1,0.999
D00264R,1,0.99
D00264R1,1,0.991
D00264R2,1,0.942
D00264R3,1,0.988
D00265R,1,0.972
D00265R1,1,0.983
D00265R2,1,0.973
D00265R3,1,0.983
D00266R,1,0.998
D00266R1,1,0.999
D00266R2,1,0.999
D00266R3,1,0.999
D00267R,1,0.997
D00267R1,1,0.998
D00267R2,1,0.999
D00267R3,1,1.0
D00268R,1,0.996
D00268R1,1,0.999
D00268R2,1,0.997
D00268R3,1,0.999
D00269R,1,0.999
D00269R1,1,0.999
D00269R2,1,1.0
D00269R3,1,0.999
D00270R,1,0.998
D00270R1,1,0.999
D00270R2,1,0.998
D00270R3,1,0.999
D00271R,1,0.995
D00271R1,1,0.995
D00271R2,1,0.993
D00271R3,1,0.985
D00272R,1,0.994
D00272R1,1,0.989
D00272R2,1,0.991
D00272R3,1,0.984
D00273R,1,0.602
D00273R1,1,0.774
D00273R2,0,0.3
D00273R3,1,0.591
D00274R,1,0.998
D00274R1,1,0.998
D00274R2,1,1.0
D00274R3,1,0.999
D00275R,1,0.829
D00275R1,1,0.937
D00275R2,1,0.959
D00275R3,1,0.93
D00276R,1,0.999
D00276R1,1,0.999
D00276R2,1,1.0
D00276R3,1,1.0
D00277R,1,0.991
D00277R1,1,0.997
D00277R2,1,0.995
D00277R3,1,0.965
D00278R,-999,-999
D00278R1,-999,-999
D00278R2,-999,-999
D00278R3,-999,-999
D00279R,1,0.99
D00279R1,1,0.998
D00279R2,1,0.998
D00279R3,1,0.995
D00280R,1,0.961
D00280R1,1,0.936
D00280R2,1,0.923
D00280R3,1,0.908
D00281R,1,0.987
D00281R1,1,0.999
D00281R2,1,0.999
D00281R3,1,0.987
D00282R,1,0.997
D00282R1,1,0.999
D00282R2,1,0.996
D00282R3,1,0.999
D00283R,1,0.686
D00283R1,1,0.784
D00283R2,1,0.622
D00283R3,1,0.695
D00284R,1,0.784
D00284R1,1,0.785
D00284R2,1,0.785
D00284R3,1,0.907
D00285R,0,0.145
D00285R1,0,0.474
D00285R2,0,0.365
D00285R3,1,0.506
D00286R,1,0.965
D00286R1,1,0.974
D00286R2,1,0.996
D00286R3,1,0.993
D00287R,1,0.975
D00287R1,1,0.983
D00287R2,1,0.985
D00287R3,1,0.968
D00288R,1,0.515
D00288R1,0,0.456
D00288R2,0,0.212
D00288R3,0,0.138
D00289R,1,0.73
D00289R1,1,0.861
D00289R2,1,0.973
D00289R3,1,0.925
D00290R,0,0.387
D00290R1,1,0.608
D00290R2,1,0.864
D00290R3,1,0.787
D00291R,-999,-999
D00291R1,-999,-999
D00291R2,-999,-999
D00291R3,-999,-999
D00292R,1,0.991
D00292R1,1,0.98
D00292R2,1,0.982
D00292R3,1,0.989
D00293R,1,0.989
D00293R1,1,0.988
D00293R2,1,0.995
D00293R3,1,0.995
D00294R,-999,-999
D00294R1,-999,-999
D00294R2,-999,-999
D00294R3,-999,-999
D00295R,1,0.962
D00295R1,1,0.932
D00295R2,1,0.962
D00295R3,1,0.939
D00296R,1,0.996
D00296R1,1,0.998
D00296R2,1,0.999
D00296R3,1,0.999
D00297R,1,0.999
D00297R1,1,0.998
D00297R2,1,0.998
D00297R3,1,0.997
D00298R,1,0.984
D00298R1,1,0.974
D00298R2,1,0.994
D00298R3,1,0.995
D00299R,0,0.22
D00299R1,0,0.074
D00299R2,0,0.025
D00299R3,0,0.08
D00300R,0,0.112
D00300R1,0,0.115
D00300R2,0,0.181
D00300R3,0,0.474
D00301R,1,0.932
D00301R1,1,0.902
D00301R2,1,0.971
D00301R3,1,0.939
D00302R,0,0.058
D00302R1,0,0.027
D00302R2,0,0.265
D00302R3,0,0.118
D00303R,1,0.998
D00303R1,1,0.993
D00303R2,1,0.996
D00303R3,1,0.999
D00304R,0,0.046
D00304R1,0,0.041
D00304R2,0,0.018
D00304R3,0,0.035
D00305R,1,0.987
D00305R1,1,0.981
D00305R2,1,0.994
D00305R3,1,0.994
D00306R,1,0.958
D00306R1,1,0.975
D00306R2,1,0.963
D00306R3,1,0.956
D00307R,1,0.947
D00307R1,1,0.978
D00307R2,1,0.935
D00307R3,1,0.977
D00308R,1,0.978
D00308R1,1,0.948
D00308R2,1,0.967
D00308R3,1,0.992
D00309R,1,0.555
D00309R1,1,0.825
D00309R2,1,0.895
D00309R3,1,0.863
D00310R,0,0.005
D00310R1,0,0.004
D00310R2,0,0.03
D00310R3,0,0.01
D00311R,1,1.0
D00311R1,1,0.999
D00311R2,1,1.0
D00311R3,1,1.0
D00312R,1,1.0
D00312R1,1,0.999
D00312R2,1,0.999
D00312R3,1,0.999
D00313R,0,0.265
D00313R1,0,0.107
D00313R2,0,0.464
D00313R3,0,0.331
D00314R,0,0.317
D00314R1,1,0.603
D00314R2,0,0.088
D00314R3,0,0.044
D00315R,1,0.998
D00315R1,1,0.999
D00315R2,1,1.0
D00315R3,1,1.0
D00316R,1,1.0
D00316R1,1,1.0
D00316R2,1,1.0
D00316R3,1,1.0
D00317R,1,0.991
D00317R1,1,0.972
D00317R2,1,0.993
D00317R3,1,0.972
D00318R,1,1.0
D00318R1,1,1.0
D00318R2,1,1.0
D00318R3,1,1.0
D00319R,1,1.0
D00319R1,1,1.0
D00319R2,1,1.0
D00319R3,1,1.0
D00320R,0,0.382
D00320R1,0,0.428
D00320R2,0,0.297
D00320R3,0,0.324
D00321R,1,0.965
D00321R1,1,0.959
D00321R2,1,0.988
D00321R3,1,0.984
D00322R,1,1.0
D00322R1,1,1.0
D00322R2,1,1.0
