PepID,AMPLabel,Prob
A08408,0,0.022
A08409,0,0.002
A08410,0,0.004
A08411,0,0.023
A08412,0,0.324
A08413,1,0.508
A08414,0,0.044
A08415,0,0.363
A08416,0,0.065
A08417,0,0.013
A08418,0,0.487
A08419,0,0.063
A08420,0,0.018
A08421,1,0.696
A08422,0,0.001
A08423,0,0.024
A08424,0,0.012
A08425,0,0.006
A08426,0,0.0
A08427,0,0.002
A08428,0,0.157
A08429,0,0.005
A08430,0,0.011
A08431,0,0.103
A08432,1,0.993
A08433,1,1.0
A08434,1,1.0
A08435,1,1.0
A08436,1,1.0
A08437,1,1.0
A08438,0,0.009
A08439,0,0.015
A08440,0,0.074
A08441,0,0.017
A08442,1,0.862
A08443,0,0.011
A08444,0,0.31
A08445,1,0.501
A08446,1,1.0
A08447,0,0.004
A08448,0,0.026
A08449,0,0.072
A08450,0,0.066
A08451,1,1.0
A08452,1,1.0
A08453,0,0.232
A08454,0,0.003
A08455,0,0.02
A08456,0,0.048
A08457,0,0.007
A08458,0,0.013
A08459,0,0.056
A08460,1,0.595
A08461,0,0.028
A08462,0,0.14
A08463,0,0.018
A08464,0,0.099
A08465,0,0.474
A08466,0,0.403
A08467,1,0.939
A08468,0,0.021
A08469,0,0.308
A08470,0,0.092
A08471,0,0.025
A08472,0,0.036
A08473,1,0.698
A08474,0,0.004
A08475,0,0.001
A08476,0,0.022
A08477,0,0.023
A08478,0,0.05
A08479,0,0.048
A08480,0,0.004
A08481,0,0.239
A08482,0,0.42
A08483,0,0.404
A08484,0,0.025
A08485,0,0.002
A08486,0,0.108
A08487,1,0.916
A08488,1,0.996
A08489,0,0.001
A08490,0,0.366
A08491,0,0.039
A08492,0,0.367
A08493,0,0.06
A08494,0,0.005
A08495,0,0.042
A08496,0,0.097
A08497,0,0.0
A08498,1,0.766
A08499,0,0.011
A08500,1,0.868
A08501,0,0.008
A08502,0,0.002
A08503,1,0.69
A08504,0,0.0
A08505,0,0.01
A08506,0,0.02
A08507,1,0.791
A08508,0,0.004
A08509,0,0.001
A08510,1,0.608
A08511,0,0.002
A08512,0,0.111
A08513,0,0.003
A08514,0,0.038
A08515,0,0.249
A08516,0,0.001
A08517,0,0.027
A08518,0,0.037
A08519,0,0.16
A08520,0,0.002
A08521,0,0.005
A08522,0,0.285
A08523,0,0.004
A08524,0,0.042
A08525,0,0.048
A08526,0,0.048
A08527,0,0.092
A08528,0,0.008
A08529,0,0.001
A08530,0,0.01
A08531,0,0.248
A08532,0,0.027
A08533,0,0.249
A08534,0,0.172
A08535,1,0.751
A08536,0,0.043
A08537,0,0.066
A08538,0,0.265
A08539,1,0.707
A08540,0,0.096
A08541,1,0.881
A08542,0,0.261
A08543,0,0.01
A08544,0,0.007
A08545,0,0.017
A08546,0,0.001
A08547,0,0.05
A08548,1,0.736
A08549,0,0.439
A08550,0,0.01
A08551,1,0.737
A08552,1,0.678
A08553,1,0.825
A08554,1,0.877
A08555,0,0.0
A08556,0,0.057
A08557,0,0.096
A08558,0,0.022
A08559,0,0.009
A08560,0,0.001
A08561,0,0.199
A08562,1,0.847
A08563,0,0.096
A08564,0,0.087
A08565,0,0.003
A08566,0,0.26
A08567,0,0.068
A08568,1,0.919
A08569,0,0.028
A08570,1,0.997
A08571,0,0.037
A08572,0,0.273
A08573,0,0.098
A08574,1,0.971
A08575,0,0.013
A08576,0,0.062
A08577,0,0.004
A08578,0,0.023
A08579,1,0.927
A08580,0,0.453
A08581,0,0.132
A08582,0,0.28
A08583,0,0.011
A08584,0,0.002
A08585,0,0.156
A08586,0,0.029
A08587,0,0.068
A08588,1,0.948
A08589,0,0.089
A08590,0,0.19
A08591,0,0.02
A08592,0,0.091
A08593,0,0.202
A08594,0,0.01
A08595,1,0.988
A08596,0,0.445
A08597,0,0.039
A08598,0,0.172
A08599,0,0.325
A08600,0,0.005
A09601,0,0.031
A09602,0,0.111
A09603,0,0.006
A09604,1,0.531
A09605,0,0.039
A09606,1,0.919
A09607,0,0.01
A09608,0,0.242
A09609,0,0.028
A09610,1,0.936
A09611,0,0.011
A09612,0,0.451
A09613,0,0.008
A09614,0,0.029
A09615,0,0.002
A09616,0,0.009
A09617,1,0.936
A09618,0,0.046
A09619,0,0.0
A09620,0,0.164
A09621,0,0.033
A09622,0,0.089
A09623,0,0.285
A09624,0,0.07
A09625,0,0.246
A09626,1,0.726
A09627,0,0.354
A09628,1,0.525
A09629,1,0.591
A09630,0,0.087
A09631,1,0.585
A09632,1,0.592
A09633,0,0.011
A09634,0,0.097
A09635,1,0.645
A09636,0,0.036
A09637,0,0.139
A09638,0,0.196
A09639,1,0.587
A09640,0,0.006
A09641,0,0.23
A09642,0,0.004
A09643,0,0.098
A09644,0,0.003
A09645,0,0.043
A09646,1,0.537
A09647,0,0.031
A09648,0,0.073
A09649,0,0.002
A09650,0,0.026
A09651,0,0.269
A09652,0,0.15
A09653,0,0.088
A09654,1,0.965
A09655,1,0.891
A09656,0,0.163
A09657,0,0.198
A09658,0,0.135
A09659,0,0.046
A09660,0,0.023
A09661,1,0.989
A09662,1,1.0
A09663,0,0.007
A09664,0,0.025
A09665,0,0.034
A09666,0,0.002
A09667,0,0.015
A09668,0,0.013
A09669,0,0.033
A09670,0,0.039
A09671,1,0.596
A09672,0,0.364
A09673,0,0.222
A09674,1,0.663
A09675,0,0.247
A09676,0,0.495
A09677,0,0.467
A09678,0,0.005
A09679,0,0.412
A09680,0,0.008
A09681,1,0.943
A09682,0,0.109
A09683,0,0.014
A09684,0,0.002
A09685,0,0.102
A09686,0,0.164
A09687,0,0.146
A09688,0,0.01
A09689,0,0.123
A09690,1,0.9
A09691,1,0.995
A09692,1,0.837
A09693,0,0.298
A09694,1,1.0
A09695,1,0.998
A09696,1,1.0
A09697,1,1.0
A09698,1,1.0
A09699,1,0.975
A09700,1,1.0
A09701,0,0.298
A09702,0,0.002
A09703,0,0.36
A09704,0,0.0
A09705,1,1.0
A09706,0,0.019
A09707,0,0.211
A09708,1,0.848
A09709,1,0.782
A09710,1,0.989
A09711,0,0.092
A09712,1,0.929
A09713,0,0.003
A09714,0,0.158
A09715,0,0.229
A09716,0,0.34
A09717,0,0.104
A09718,1,1.0
A09719,1,1.0
A09720,0,0.054
A09721,1,1.0
A09722,0,0.037
A09723,1,1.0
A09724,0,0.147
A09725,1,1.0
A09726,0,0.006
A09727,0,0.458
A09728,0,0.196
A09729,1,0.924
A09730,0,0.025
A09731,0,0.001
A09732,0,0.403
A09733,0,0.009
A09734,0,0.11
A09735,0,0.001
A09736,0,0.298
A09737,0,0.02
A09738,0,0.204
A09739,0,0.014
A09740,1,0.785
A09741,0,0.004
A09742,0,0.005
A09743,0,0.035
A09744,0,0.001
A09745,0,0.058
A09746,0,0.022
A09747,1,0.998
A09748,0,0.489
A09749,0,0.051
A09750,1,0.828
A09751,0,0.001
A09752,0,0.09
A09753,0,0.178
A09754,1,0.739
A09755,1,1.0
A09756,1,0.977
A09757,1,0.996
A09758,0,0.0
A09759,1,1.0
A09760,1,0.854
A09761,1,0.996
A09762,1,0.978
A09763,0,0.102
A09764,0,0.327
A09765,1,0.976
A09766,0,0.313
A09767,1,0.941
A09768,0,0.008
A09769,1,0.839
A09770,0,0.074
A09771,0,0.043
A09772,0,0.006
A09773,1,0.971
A09774,0,0.076
A09775,1,0.992
A09776,0,0.012
A09777,1,0.85
A09778,0,0.279
A09779,0,0.018
A09780,0,0.17
A09781,0,0.0
A09782,1,0.986
A09783,0,0.042
A09784,0,0.45
A09785,0,0.023
A09786,1,1.0
A09787,1,1.0
A09788,0,0.002
A09789,1,1.0
A09790,0,0.039
A09791,0,0.399
A09792,0,0.022
A09793,0,0.009
A09794,0,0.157
A09795,0,0.142
A09796,0,0.086
A09797,0,0.25
A09798,1,1.0
A09799,0,0.044
A09800,0,0.016
A09801,0,0.003
A09802,1,0.959
A09803,0,0.012
A09804,0,0.007
A09805,0,0.051
A09806,0,0.001
A09807,0,0.007
A09808,0,0.007
A09809,0,0.052
A09810,1,0.549
A09811,0,0.19
A09812,0,0.008
A09813,1,0.747
A09814,0,0.078
A09815,0,0.012
A09816,0,0.022
A09817,0,0.147
A09818,1,0.914
A09819,1,0.891
A09820,0,0.012
A09821,0,0.013
A09822,0,0.074
A09823,0,0.316
A09824,0,0.053
A09825,1,0.81
A09826,0,0.434
A09827,0,0.015
A09828,0,0.249
A09829,0,0.023
A09830,0,0.017
A09831,0,0.004
A09832,0,0.026
A09833,1,1.0
A09834,1,0.938
A09835,1,1.0
A09836,0,0.008
A09837,1,0.995
A09838,1,0.902
A09839,1,0.723
A09840,0,0.0
A09841,1,0.974
A09842,0,0.024
A09843,0,0.001
A09844,0,0.089
A09845,0,0.009
A09846,0,0.014
A09847,0,0.237
A09848,0,0.013
A09849,0,0.006
A09850,0,0.021
A09851,1,0.544
A09852,0,0.013
A09853,0,0.024
A09854,1,0.548
A09855,0,0.0
A09856,1,0.759
A09857,0,0.009
A09858,0,0.053
A09859,1,0.911
A09860,0,0.009
A09861,0,0.07
A09862,0,0.094
A09863,1,0.849
A09864,1,0.935
A09865,0,0.04
A09866,1,0.606
A09867,0,0.128
A09868,1,0.857
A09869,1,0.85
A09870,0,0.016
A09871,0,0.034
A09872,0,0.033
A09873,0,0.059
A09874,0,0.027
A09875,1,0.919
A09876,0,0.107
A09877,1,0.899
A09878,0,0.149
A09879,0,0.056
A09880,0,0.172
A09881,0,0.25
A09882,0,0.174
A09883,1,0.767
A09884,0,0.019
A09885,0,0.015
A09886,0,0.249
A09887,0,0.002
A09888,0,0.057
A09889,1,0.665
A09890,0,0.011
A09891,0,0.12
A09892,0,0.012
A09893,1,0.958
A09894,0,0.021
A09895,0,0.01
A09896,0,0.339
A09897,0,0.002
A09898,1,0.974
A09899,0,0.083
A09900,0,0.345
A09901,1,0.775
A09902,0,0.158
A09903,0,0.274
A09904,1,0.999
A09905,1,0.805
A09906,0,0.026
A09907,0,0.02
A09908,0,0.468
A09909,0,0.36
A09910,0,0.0
A09911,0,0.002
A09912,1,0.782
A09913,0,0.184
A09914,0,0.014
A09915,0,0.009
A09916,0,0.019
A09917,0,0.088
A09918,0,0.001
A09919,0,0.012
A09920,0,0.018
A09921,1,0.562
A09922,1,0.606
A09923,0,0.067
A09924,0,0.004
A09925,0,0.036
A09926,0,0.068
A09927,1,0.829
A09928,0,0.177
A09929,0,0.001
A09930,1,0.901
A09931,1,0.875
A09932,0,0.166
A09933,0,0.078
A09934,0,0.185
A09935,0,0.0
A09936,0,0.014
A09937,0,0.431
A09938,0,0.001
A09939,0,0.002
A09940,0,0.032
A09941,0,0.034
A09942,0,0.356
A09943,0,0.094
A09944,0,0.014
A09945,0,0.005
A09946,0,0.001
A09947,0,0.012
A09948,0,0.48
A09949,1,0.693
A09950,0,0.455
A09951,1,0.903
A09952,1,0.855
A09953,0,0.022
A09954,0,0.006
A09955,0,0.068
A09956,1,0.919
A09957,0,0.253
A09958,0,0.002
A09959,0,0.031
A09960,0,0.155
A09961,0,0.233
A09962,0,0.301
A09963,0,0.005
A09964,0,0.012
A09965,1,0.893
A09966,0,0.021
A09967,1,0.698
A09968,0,0.019
A09969,0,0.001
A09970,0,0.037
A09971,0,0.0
A09972,0,0.018
A09973,0,0.0
A09974,0,0.023
A09975,0,0.004
A09976,1,0.967
A09977,0,0.28
A09978,0,0.152
A09979,0,0.379
A09980,0,0.006
A09981,0,0.345
A09982,0,0.007
A09983,1,0.503
A09984,0,0.156
A09985,0,0.039
A09986,0,0.266
A09987,0,0.17
A09988,0,0.006
A09989,0,0.106
A09990,0,0.014
A09991,0,0.158
A09992,0,0.199
A09993,0,0.04
A09994,0,0.053
A09995,0,0.01
A09996,0,0.098
A09997,1,0.649
A09998,1,0.853
A09999,0,0.031
A10000,0,0.292
A10001,0,0.133
A10002,1,0.977
A10003,1,0.742
A10004,0,0.001
A10005,1,0.892
A10006,0,0.005
A10007,0,0.017
A10008,0,0.267
A10009,0,0.238
A10010,0,0.004
A10011,0,0.016
A10012,1,0.913
A10013,0,0.023
A10014,0,0.188
A10015,0,0.437
A10016,1,0.503
A10017,0,0.091
A10018,0,0.004
A10019,0,0.021
A10020,0,0.013
A10021,0,0.069
A10022,0,0.024
A10023,0,0.007
A10024,1,0.699
A10025,0,0.046
A10026,0,0.001
A10027,0,0.049
A10028,1,0.88
A10029,0,0.234
A10030,0,0.007
A10031,0,0.323
A10032,0,0.278
A10033,0,0.011
A10034,1,0.957
A10035,1,0.876
A10036,0,0.017
A10037,0,0.072
A10038,0,0.306
A10039,0,0.019
A10040,0,0.023
A10041,1,0.537
A10042,0,0.001
A10043,0,0.009
A10044,0,0.006
A10045,0,0.005
A10046,0,0.024
A10047,0,0.325
A10048,0,0.056
A10049,0,0.006
A10050,1,0.604
A10051,0,0.012
A10052,1,0.931
A10053,0,0.251
A10054,1,0.843
A10055,0,0.274
A10056,1,0.848
A10057,0,0.008
A10058,0,0.002
A10059,0,0.04
A10060,0,0.114
A10061,0,0.303
A10062,1,0.93
A10063,0,0.007
A10064,0,0.013
A10065,0,0.005
A10066,1,0.819
A10067,0,0.288
A10068,0,0.027
A10069,0,0.003
A10070,0,0.014
A10071,0,0.409
A10072,0,0.082
A10073,0,0.265
A10074,0,0.019
A10075,0,0.085
A10076,0,0.001
A10077,0,0.004
A10078,0,0.234
A10079,0,0.007
A10080,1,0.985
A10081,0,0.135
A10082,0,0.428
A10083,0,0.136
A10084,0,0.107
A10085,0,0.358
A10086,0,0.016
A10087,0,0.171
A10088,1,0.935
A10089,0,0.009
A10090,0,0.004
A10091,0,0.03
A10092,0,0.058
A10093,0,0.027
A10094,0,0.088
A10095,0,0.022
A10096,0,0.077
A10097,0,0.324
A10098,1,0.576
A10099,0,0.066
A10100,0,0.018
A10101,0,0.149
A10102,0,0.002
A10103,0,0.014
A10104,0,0.478
A10105,0,0.133
A10106,0,0.008
A10107,0,0.015
A10108,0,0.393
A10109,0,0.091
A10110,0,0.011
A10111,0,0.078
A10112,1,0.946
A10113,0,0.084
A10114,1,0.911
A10115,1,0.981
A10116,1,0.734
A10117,0,0.237
A10118,1,0.896
A10119,0,0.171
A10120,1,0.758
A10121,0,0.003
A10122,0,0.023
A10123,0,0.024
A10124,0,0.072
A10125,0,0.187
A10126,0,0.05
A10127,0,0.015
A10128,1,0.854
A10129,0,0.097
A10130,1,0.585
A10131,0,0.245
A10132,0,0.012
A10133,0,0.093
A10134,0,0.011
A10135,0,0.337
A10136,0,0.013
A10137,1,0.674
A10138,0,0.025
A10139,0,0.047
A10140,0,0.001
A10141,0,0.276
A10142,0,0.083
A10143,1,0.656
A10144,1,0.793
A10145,1,0.942
A10146,1,0.933
A10147,1,1.0
A10148,1,1.0
A10149,1,1.0
A10150,1,1.0
A10151,0,0.032
A10152,0,0.035
A10153,0,0.051
A10154,0,0.061
A10155,0,0.013
A10156,1,0.987
A10157,0,0.08
A10158,0,0.009
A10159,1,1.0
A10160,0,0.245
A10161,1,0.657
A10162,0,0.402
A10163,0,0.37
A10164,1,1.0
A10165,1,1.0
A10166,1,0.519
A10167,0,0.019
A10168,0,0.008
A10169,0,0.0
A10170,0,0.165
A10171,0,0.206
A10172,0,0.007
A10173,0,0.005
A10174,0,0.098
A10175,0,0.002
A10176,1,0.58
A10177,1,0.684
A10178,0,0.021
A10179,0,0.011
A10180,0,0.016
A10181,0,0.002
A10182,0,0.005
A10183,0,0.01
A10184,0,0.058
A10185,0,0.106
A10186,0,0.269
A10187,0,0.061
A10188,0,0.003
A10189,0,0.004
A10190,1,0.637
A10191,0,0.075
A10192,1,0.563
A10193,1,0.678
A10194,0,0.004
A10195,1,0.975
A10196,0,0.007
A10197,0,0.021
A10198,0,0.032
A10199,0,0.086
A10200,0,0.15
A10201,0,0.033
A10202,1,0.793
A10203,0,0.089
A10204,0,0.007
A10205,0,0.163
A10206,1,0.666
A10207,1,0.922
A10208,0,0.272
A10209,1,0.979
A10210,0,0.165
A10211,0,0.079
A10212,1,0.628
A10213,0,0.186
A10214,0,0.008
A10215,0,0.019
A10216,0,0.144
A10217,0,0.002
A10218,0,0.152
A10219,0,0.071
A10220,0,0.309
A10221,1,0.779
A10222,0,0.016
A10223,0,0.003
A10224,0,0.206
A10225,0,0.486
A10226,0,0.008
A10227,0,0.189
A10228,0,0.0
A10229,0,0.027
A10230,0,0.014
A10231,0,0.007
A10232,0,0.021
A10233,0,0.314
A10234,0,0.041
A10235,0,0.273
A10236,0,0.0
A10237,0,0.016
A10238,0,0.072
A10239,0,0.0
A10240,0,0.441
A10241,0,0.006
A10242,0,0.106
A10243,1,0.982
A10244,0,0.013
A10245,0,0.017
A10246,0,0.39
A10247,0,0.091
A10248,0,0.007
A10249,0,0.026
A10250,0,0.01
A10251,0,0.005
A10252,1,0.572
A10253,0,0.008
A10254,0,0.341
A10255,0,0.417
A10256,0,0.084
A10257,0,0.01
A10258,0,0.009
A10259,0,0.312
A10260,0,0.0
A10261,1,0.736
A10262,0,0.325
A10263,0,0.001
A10264,1,0.628
A10265,0,0.004
A10266,0,0.04
A10267,0,0.121
A10268,0,0.007
A10269,1,0.983
A10270,0,0.032
A10271,0,0.005
A10272,0,0.145
A10273,0,0.115
A10274,0,0.112
A10275,0,0.001
A10276,0,0.01
A10277,1,0.94
A10278,0,0.037
A10279,0,0.114
A10280,1,0.909
A10281,0,0.001
A10282,0,0.154
A10283,0,0.027
A10284,0,0.065
A10285,0,0.387
A10286,0,0.034
A10287,0,0.023
A10288,0,0.045
A10289,1,0.911
A10290,0,0.002
A10291,0,0.006
A10292,0,0.194
A10293,0,0.061
A10294,1,0.5
A10295,0,0.403
A10296,0,0.048
A10297,1,0.762
A10298,0,0.197
A10299,0,0.039
A10300,1,0.906
A10301,1,0.911
A10302,0,0.112
A10303,1,0.774
A10304,0,0.118
A10305,1,0.544
A10306,0,0.084
A10307,0,0.012
A10308,0,0.007
A10309,0,0.087
A10310,0,0.054
A10311,0,0.01
A10312,0,0.041
A10313,0,0.286
A10314,0,0.018
A10315,0,0.006
A10316,0,0.006
A10317,0,0.065
A10318,0,0.012
A10319,0,0.087
A10320,0,0.158
A10321,0,0.013
A10322,0,0.212
A10323,0,0.0
A10324,0,0.003
A10325,0,0.213
A10326,0,0.477
A10327,0,0.229
A10328,0,0.005
A10329,1,0.787
A10330,0,0.06
A10331,0,0.082
A10332,0,0.241
A10333,0,0.018
A10334,1,0.557
A10335,0,0.173
A10336,1,0.515
A10337,0,0.028
A10338,0,0.03
A10339,1,0.92
A10340,0,0.386
A10341,0,0.031
A10342,0,0.093
A10343,0,0.101
A10344,1,0.995
A10345,0,0.008
A10346,1,0.75
A10347,1,0.513
A10348,0,0.013
A10349,0,0.005
A10350,0,0.01
A10351,0,0.032
A10352,0,0.001
A10353,1,0.988
A10354,0,0.106
A10355,0,0.099
A10356,0,0.007
A10357,0,0.057
A10358,0,0.125
A10359,0,0.257
A10360,0,0.371
A10361,0,0.181
A10362,0,0.008
A10363,1,0.933
A10364,0,0.031
A10365,0,0.011
A10366,1,0.965
A10367,0,0.315
A10368,0,0.146
A10369,0,0.42
A10370,0,0.47
A10371,0,0.014
A10372,0,0.122
A10373,0,0.01
A10374,0,0.108
A10375,0,0.006
A10376,0,0.015
A10377,0,0.031
A10378,0,0.014
A10379,0,0.198
A10380,0,0.078
A10381,0,0.004
A10382,1,0.87
A10383,0,0.008
A10384,0,0.05
A10385,0,0.043
A10386,0,0.245
A10387,1,0.98
A10388,0,0.072
A10389,0,0.17
A10390,0,0.026
A10391,0,0.095
A10392,0,0.327
A10393,0,0.005
A10394,0,0.009
A10395,0,0.24
A10396,0,0.041
A10397,0,0.17
A10398,0,0.211
A10399,0,0.012
A10400,0,0.085
A10401,1,0.709
A10402,0,0.068
A10403,0,0.002
A10404,0,0.041
A10405,0,0.003
A10406,0,0.468
A10407,0,0.074
A10408,0,0.035
A10409,0,0.093
A10410,0,0.003
A10411,0,0.022
A10412,0,0.246
A10413,0,0.072
A10414,0,0.013
A10415,0,0.011
A10416,0,0.003
A10417,0,0.435
A10418,0,0.272
A10419,0,0.005
A10420,0,0.014
A10421,0,0.37
A10422,0,0.001
A10423,0,0.3
A10424,0,0.002
A10425,0,0.294
A10426,0,0.009
A10427,1,0.867
A10428,0,0.021
A10429,0,0.032
A10430,0,0.062
A10431,1,0.993
A10432,0,0.002
A10433,0,0.003
A10434,0,0.008
A10435,0,0.017
A10436,0,0.025
A10437,1,0.852
A10438,0,0.049
A10439,0,0.072
A10440,0,0.064
A10441,0,0.11
A10442,0,0.092
A10443,0,0.075
A10444,0,0.083
A10445,0,0.002
A10446,0,0.005
A10447,0,0.045
A10448,0,0.0
A10449,0,0.008
A10450,0,0.011
A10451,0,0.036
A10452,0,0.45
A10453,0,0.009
A10454,0,0.288
A10455,0,0.029
A10456,0,0.0
A10457,0,0.468
A10458,0,0.124
A10459,0,0.049
A10460,0,0.054
A10461,1,0.665
A10462,0,0.009
A10463,0,0.133
A10464,0,0.09
A10465,1,0.852
A10466,0,0.144
A10467,1,0.948
A10468,0,0.009
A10469,0,0.028
A10470,1,0.77
A10471,0,0.345
A10472,1,0.929
A10473,0,0.0
A10474,0,0.026
A10475,0,0.029
A10476,0,0.035
A10477,0,0.099
A10478,0,0.04
A10479,0,0.035
A10480,0,0.006
A10481,1,0.719
A10482,0,0.007
A10483,0,0.292
A10484,0,0.071
A10485,0,0.002
A10486,0,0.002
A10487,0,0.07
A10488,0,0.35
A10489,0,0.007
A10490,0,0.078
A10491,0,0.409
A10492,0,0.001
A10493,0,0.089
A10494,0,0.032
A10495,0,0.01
A10496,0,0.192
A10497,0,0.249
A10498,0,0.308
A10499,0,0.003
A10500,0,0.029
A10501,0,0.002
A10502,1,0.987
A10503,0,0.264
A10504,0,0.265
A10505,0,0.017
A10506,0,0.023
A10507,1,0.577
A10508,0,0.116
A10509,0,0.002
A10510,0,0.021
A10511,0,0.02
A10512,1,0.578
A10513,0,0.215
A10514,0,0.044
A10515,0,0.095
A10516,1,0.598
A10517,0,0.023
A10518,0,0.172
A10519,0,0.239
A10520,0,0.045
A10521,0,0.083
A10522,0,0.235
A10523,0,0.357
A10524,0,0.145
A10525,1,0.83
A10526,0,0.081
A10527,0,0.234
A10528,1,0.827
A10529,1,0.531
A10530,0,0.02
A10531,0,0.306
A10532,0,0.088
A10533,0,0.052
A10534,0,0.198
A10535,0,0.003
A10536,0,0.001
A10537,0,0.02
A10538,0,0.001
A10539,1,0.958
A10540,0,0.006
A10541,1,0.737
A10542,0,0.044
A10543,0,0.071
A10544,0,0.013
A10545,0,0.118
A10546,0,0.19
A10547,0,0.029
A10548,0,0.065
A10549,0,0.006
A10550,1,0.749
A10551,0,0.003
A10552,0,0.014
A10553,1,0.903
A10554,1,0.809
A10555,0,0.002
A10556,0,0.037
A10557,0,0.188
A10558,0,0.04
A10559,0,0.002
A10560,1,0.576
A10561,0,0.012
A10562,0,0.286
A10563,0,0.021
A10564,0,0.032
A10565,0,0.293
A10566,0,0.293
A10567,0,0.357
A10568,0,0.049
A10569,0,0.145
A10570,0,0.001
A10571,1,0.836
A10572,0,0.018
A10573,0,0.193
A10574,0,0.0
A10575,0,0.077
A10576,0,0.089
A10577,0,0.074
A10578,1,0.739
A10579,0,0.05
A10580,0,0.007
A10581,0,0.427
A10582,0,0.002
A10583,1,0.823
A10584,0,0.216
A10585,0,0.287
A10586,0,0.003
A10587,0,0.019
A10588,0,0.064
A10589,0,0.0
A10590,0,0.008
A10591,0,0.003
A10592,0,0.001
A10593,1,0.856
A10594,0,0.022
A10595,0,0.004
A10596,0,0.079
A10597,0,0.011
A10598,0,0.028
A10599,1,0.993
A10600,0,0.243
A08601,0,0.059
A08602,0,0.472
A08603,0,0.017
A08604,0,0.361
A08605,0,0.016
A08606,0,0.172
A08607,0,0.408
A08608,0,0.117
A08609,1,0.874
A08610,0,0.361
A08611,0,0.0
A08612,0,0.002
A08613,0,0.102
A08614,0,0.016
A08615,1,0.773
A08616,0,0.3
A08617,1,0.862
A08618,0,0.177
A08619,1,0.886
A08620,0,0.312
A08621,0,0.006
A08622,0,0.027
A08623,0,0.126
A08624,0,0.072
A08625,0,0.174
A08626,0,0.036
A08627,0,0.031
A08628,0,0.127
A08629,0,0.049
A08630,0,0.012
A08631,0,0.006
A08632,0,0.117
A08633,0,0.056
A08634,1,0.964
A08635,0,0.147
A08636,1,0.957
A08637,0,0.017
A08638,0,0.122
A08639,0,0.056
A08640,0,0.005
A08641,1,0.947
A08642,0,0.017
A08643,0,0.011
A08644,0,0.01
A08645,0,0.21
A08646,0,0.015
A08647,0,0.092
A08648,0,0.017
A08649,1,0.679
A08650,0,0.014
A08651,0,0.032
A08652,0,0.023
A08653,0,0.04
A08654,0,0.113
A08655,0,0.015
A08656,0,0.021
A08657,0,0.06
A08658,1,0.987
A08659,1,0.656
A08660,0,0.044
A08661,0,0.006
A08662,0,0.191
A08663,0,0.004
A08664,0,0.014
A08665,0,0.03
A08666,0,0.0
A08667,0,0.004
A08668,0,0.003
A08669,0,0.007
A08670,0,0.341
A08671,0,0.017
A08672,0,0.025
A08673,0,0.004
A08674,0,0.002
A08675,0,0.035
A08676,0,0.2
A08677,0,0.482
A08678,0,0.02
A08679,0,0.321
A08680,0,0.066
A08681,1,0.872
A08682,0,0.022
A08683,0,0.004
A08684,0,0.082
A08685,0,0.254
A08686,0,0.196
A08687,0,0.004
A08688,0,0.066
A08689,0,0.024
A08690,0,0.465
A08691,0,0.254
A08692,0,0.041
A08693,0,0.064
A08694,0,0.001
A08695,0,0.031
A08696,0,0.198
A08697,0,0.12
A08698,0,0.023
A08699,0,0.012
A08700,1,0.504
A08701,0,0.329
A08702,0,0.322
A08703,0,0.002
A08704,0,0.206
A08705,0,0.033
A08706,0,0.019
A08707,0,0.442
A08708,0,0.031
A08709,0,0.009
A08710,0,0.002
A08711,0,0.2
A08712,0,0.052
A08713,0,0.006
A08714,0,0.004
A08715,0,0.213
A08716,0,0.058
A08717,0,0.007
A08718,0,0.004
A08719,0,0.429
A08720,1,0.715
A08721,1,0.511
A08722,0,0.346
A08723,0,0.022
A08724,0,0.131
A08725,0,0.003
A08726,0,0.478
A08727,0,0.193
A08728,0,0.172
A08729,0,0.015
A08730,0,0.019
A08731,0,0.002
A08732,0,0.077
A08733,0,0.032
A08734,0,0.007
A08735,0,0.01
A08736,1,0.718
A08737,0,0.019
A08738,0,0.006
A08739,0,0.012
A08740,0,0.006
A08741,0,0.373
A08742,0,0.129
A08743,0,0.024
A08744,0,0.016
A08745,0,0.025
A08746,0,0.099
A08747,0,0.021
A08748,1,0.665
A08749,0,0.015
A08750,0,0.032
A08751,0,0.216
A08752,1,0.807
A08753,0,0.042
A08754,1,0.94
A08755,1,0.868
A08756,0,0.012
A08757,0,0.062
A08758,1,0.971
A08759,1,0.504
A08760,0,0.0
A08761,1,0.644
A08762,0,0.057
A08763,0,0.006
A08764,0,0.069
A08765,1,0.802
A08766,0,0.234
A08767,0,0.407
A08768,0,0.005
A08769,0,0.019
A08770,0,0.058
A08771,0,0.012
A08772,0,0.23
A08773,0,0.088
A08774,0,0.001
A08775,0,0.008
A08776,1,0.975
A08777,0,0.394
A08778,0,0.03
A08779,0,0.007
A08780,0,0.009
A08781,0,0.043
A08782,1,0.517
A08783,0,0.032
A08784,0,0.059
A08785,1,0.818
A08786,1,0.791
A08787,0,0.011
A08788,0,0.1
A08789,1,0.505
A08790,1,0.649
A08791,0,0.449
A08792,1,0.783
A08793,0,0.394
A08794,0,0.064
A08795,1,0.502
A08796,0,0.002
A08797,0,0.325
A08798,0,0.321
A08799,1,0.814
A08800,0,0.064
A08801,0,0.012
A08802,1,0.704
A08803,0,0.014
A08804,0,0.011
A08805,0,0.03
