PepID,AMPLabel,Prob
A07341R1,0,0.003
A07341R2,0,0.005
A07341R3,0,0.009
A07342R,0,0.026
A07342R1,0,0.115
A07342R2,0,0.044
A07342R3,0,0.139
A07343R,0,0.051
A07343R1,0,0.024
A07343R2,0,0.008
A07343R3,0,0.006
A07344R,0,0.014
A07344R1,0,0.005
A07344R2,0,0.01
A07344R3,0,0.008
A07345R,1,0.99
A07345R1,1,0.995
A07345R2,1,0.995
A07345R3,1,0.999
A07346R,0,0.021
A07346R1,0,0.005
A07346R2,0,0.011
A07346R3,0,0.017
A07347R,0,0.434
A07347R1,0,0.284
A07347R2,1,0.529
A07347R3,1,0.615
A07348R,0,0.129
A07348R1,0,0.036
A07348R2,0,0.072
A07348R3,0,0.076
A07349R,1,0.888
A07349R1,1,0.887
A07349R2,1,0.954
A07349R3,1,0.873
A07350R,0,0.013
A07350R1,0,0.044
A07350R2,0,0.046
A07350R3,0,0.149
A07351R,0,0.174
A07351R1,0,0.116
A07351R2,0,0.125
A07351R3,0,0.022
A07352R,0,0.317
A07352R1,0,0.079
A07352R2,0,0.482
A07352R3,1,0.509
A07353R,1,0.893
A07353R1,1,0.923
A07353R2,1,0.849
A07353R3,1,0.828
A07354R,0,0.067
A07354R1,0,0.074
A07354R2,0,0.079
A07354R3,0,0.141
A07355R,0,0.0
A07355R1,0,0.001
A07355R2,0,0.0
A07355R3,0,0.001
A07356R,1,0.892
A07356R1,1,0.771
A07356R2,1,0.55
A07356R3,0,0.4
A07357R,0,0.03
A07357R1,0,0.002
A07357R2,0,0.006
A07357R3,0,0.051
A07358R,0,0.091
A07358R1,0,0.122
A07358R2,0,0.076
A07358R3,0,0.061
A07359R,1,0.69
A07359R1,1,0.754
A07359R2,1,0.819
A07359R3,1,0.572
A07360R,1,0.744
A07360R1,1,0.531
A07360R2,1,0.68
A07360R3,1,0.71
A07361R,0,0.02
A07361R1,0,0.008
A07361R2,0,0.016
A07361R3,0,0.03
A07362R,1,0.997
A07362R1,1,0.995
A07362R2,1,0.998
A07362R3,1,0.994
A07363R,0,0.373
A07363R1,0,0.314
A07363R2,1,0.538
A07363R3,1,0.552
A07364R,0,0.269
A07364R1,0,0.211
A07364R2,0,0.107
A07364R3,0,0.071
A07365R,0,0.002
A07365R1,0,0.013
A07365R2,0,0.002
A07365R3,0,0.002
A07366R,0,0.028
A07366R1,0,0.017
A07366R2,0,0.059
A07366R3,0,0.038
A07367R,0,0.004
A07367R1,0,0.003
A07367R2,0,0.001
A07367R3,0,0.001
A07368R,0,0.002
A07368R1,0,0.002
A07368R2,0,0.001
A07368R3,0,0.0
A07369R,0,0.268
A07369R1,0,0.188
A07369R2,0,0.137
A07369R3,0,0.192
A07370R,0,0.002
A07370R1,0,0.01
A07370R2,0,0.005
A07370R3,0,0.011
A07371R,0,0.136
A07371R1,0,0.356
A07371R2,0,0.427
A07371R3,1,0.506
A07372R,0,0.171
A07372R1,0,0.418
A07372R2,0,0.101
A07372R3,0,0.233
A07373R,0,0.002
A07373R1,0,0.0
A07373R2,0,0.01
A07373R3,0,0.0
A07374R,0,0.008
A07374R1,0,0.01
A07374R2,0,0.002
A07374R3,0,0.001
A07375R,1,0.969
A07375R1,1,0.915
A07375R2,1,0.974
A07375R3,1,0.977
A07376R,0,0.086
A07376R1,0,0.087
A07376R2,0,0.031
A07376R3,0,0.029
A07377R,0,0.004
A07377R1,0,0.004
A07377R2,0,0.004
A07377R3,0,0.006
A07378R,0,0.379
A07378R1,1,0.686
A07378R2,1,0.709
A07378R3,1,0.606
A07379R,1,0.593
A07379R1,0,0.374
A07379R2,0,0.332
A07379R3,0,0.126
A07380R,0,0.088
A07380R1,0,0.194
A07380R2,0,0.225
A07380R3,0,0.289
A07381R,0,0.221
A07381R1,0,0.302
A07381R2,0,0.251
A07381R3,0,0.34
A07382R,0,0.233
A07382R1,0,0.197
A07382R2,0,0.166
A07382R3,0,0.07
A07383R,0,0.029
A07383R1,0,0.055
A07383R2,0,0.171
A07383R3,0,0.277
A07384R,0,0.245
A07384R1,0,0.046
A07384R2,0,0.274
A07384R3,0,0.05
A07385R,0,0.394
A07385R1,1,0.639
A07385R2,0,0.064
A07385R3,0,0.223
A07386R,0,0.221
A07386R1,0,0.023
A07386R2,0,0.013
A07386R3,0,0.092
A07387R,0,0.344
A07387R1,0,0.233
A07387R2,0,0.377
A07387R3,0,0.499
A07388R,0,0.069
A07388R1,0,0.179
A07388R2,0,0.334
A07388R3,0,0.138
A07389R,0,0.062
A07389R1,0,0.065
A07389R2,0,0.013
A07389R3,0,0.026
A07390R,0,0.01
A07390R1,0,0.01
A07390R2,0,0.002
A07390R3,0,0.009
A07391R,0,0.016
A07391R1,0,0.004
A07391R2,0,0.018
A07391R3,0,0.011
A07392R,0,0.05
A07392R1,0,0.032
A07392R2,0,0.097
A07392R3,0,0.136
A07393R,0,0.141
A07393R1,0,0.251
A07393R2,0,0.246
A07393R3,0,0.209
A07394R,0,0.115
A07394R1,0,0.315
A07394R2,0,0.163
A07394R3,0,0.036
A07395R,0,0.057
A07395R1,0,0.125
A07395R2,0,0.025
A07395R3,0,0.018
A07396R,0,0.004
A07396R1,0,0.002
A07396R2,0,0.001
A07396R3,0,0.002
A07397R,0,0.14
A07397R1,0,0.049
A07397R2,0,0.14
A07397R3,0,0.14
A07398R,0,0.021
A07398R1,0,0.259
A07398R2,0,0.115
A07398R3,0,0.099
A07399R,0,0.009
A07399R1,0,0.039
A07399R2,0,0.005
A07399R3,0,0.009
A07400R,0,0.08
A07400R1,0,0.239
A07400R2,0,0.07
A07400R3,0,0.358
A07401R,0,0.09
A07401R1,0,0.205
A07401R2,0,0.016
A07401R3,0,0.056
A07402R,1,0.968
A07402R1,1,0.973
A07402R2,1,0.974
A07402R3,1,0.987
A07403R,0,0.013
A07403R1,0,0.01
A07403R2,0,0.02
A07403R3,0,0.004
A07404R,0,0.041
A07404R1,0,0.202
A07404R2,0,0.233
A07404R3,0,0.148
A07405R,0,0.094
A07405R1,0,0.025
A07405R2,0,0.074
A07405R3,0,0.045
A07406R,0,0.181
A07406R1,0,0.107
A07406R2,0,0.315
A07406R3,0,0.11
A07407R,0,0.116
A07407R1,0,0.152
A07407R2,0,0.157
A07407R3,0,0.1
A07408R,0,0.207
A07408R1,0,0.172
A07408R2,0,0.206
A07408R3,0,0.239
A07409R,0,0.007
A07409R1,0,0.129
A07409R2,0,0.1
A07409R3,0,0.078
A07410R,0,0.461
A07410R1,1,0.51
A07410R2,0,0.102
A07410R3,0,0.441
A07411R,0,0.165
A07411R1,0,0.123
A07411R2,0,0.241
A07411R3,0,0.472
A07412R,0,0.005
A07412R1,0,0.002
A07412R2,0,0.002
A07412R3,0,0.001
A07413R,0,0.061
A07413R1,0,0.051
A07413R2,0,0.151
A07413R3,0,0.043
A07414R,0,0.473
A07414R1,0,0.428
A07414R2,0,0.166
A07414R3,0,0.47
A07415R,0,0.017
A07415R1,0,0.047
A07415R2,0,0.092
A07415R3,0,0.062
A07416R,0,0.013
A07416R1,0,0.011
A07416R2,0,0.029
A07416R3,0,0.025
A07417R,1,0.898
A07417R1,1,0.7
A07417R2,1,0.894
A07417R3,1,0.749
A07418R,0,0.009
A07418R1,0,0.003
A07418R2,0,0.005
A07418R3,0,0.001
A07419R,0,0.005
A07419R1,0,0.001
A07419R2,0,0.001
A07419R3,0,0.001
A07420R,0,0.002
A07420R1,0,0.002
A07420R2,0,0.005
A07420R3,0,0.002
A07421R,0,0.405
A07421R1,0,0.061
A07421R2,0,0.078
A07421R3,0,0.128
A07422R,0,0.001
A07422R1,0,0.004
A07422R2,0,0.001
A07422R3,0,0.002
A07423R,0,0.381
A07423R1,0,0.215
A07423R2,1,0.569
A07423R3,0,0.439
A07424R,0,0.003
A07424R1,0,0.008
A07424R2,0,0.002
A07424R3,0,0.005
A07425R,0,0.013
A07425R1,0,0.011
A07425R2,0,0.014
A07425R3,0,0.043
A07426R,0,0.052
A07426R1,0,0.01
A07426R2,0,0.005
A07426R3,0,0.013
A07427R,0,0.277
A07427R1,0,0.159
A07427R2,0,0.101
A07427R3,0,0.062
A07428R,1,0.649
A07428R1,1,0.679
A07428R2,1,0.66
A07428R3,1,0.845
A07429R,0,0.259
A07429R1,0,0.263
A07429R2,0,0.16
A07429R3,0,0.174
A07430R,0,0.049
A07430R1,0,0.016
A07430R2,0,0.033
A07430R3,0,0.072
A07431R,1,0.907
A07431R1,1,0.655
A07431R2,1,0.728
A07431R3,1,0.932
A07432R,0,0.056
A07432R1,0,0.019
A07432R2,0,0.017
A07432R3,0,0.021
A07433R,1,0.968
A07433R1,1,0.884
A07433R2,1,0.826
A07433R3,1,0.888
A07434R,0,0.001
A07434R1,0,0.002
A07434R2,0,0.004
A07434R3,0,0.007
A07435R,0,0.255
A07435R1,0,0.458
A07435R2,0,0.416
A07435R3,0,0.422
A07436R,0,0.067
A07436R1,0,0.038
A07436R2,0,0.101
A07436R3,0,0.117
A07437R,0,0.011
A07437R1,0,0.008
A07437R2,0,0.004
A07437R3,0,0.045
A07438R,1,0.665
A07438R1,1,0.572
A07438R2,0,0.386
A07438R3,1,0.545
A07439R,0,0.025
A07439R1,0,0.048
A07439R2,0,0.044
A07439R3,0,0.049
A07440R,1,0.865
A07440R1,1,0.627
A07440R2,1,0.803
A07440R3,1,0.86
A07441R,0,0.0
A07441R1,0,0.0
A07441R2,0,0.001
A07441R3,0,0.002
A07442R,0,0.131
A07442R1,0,0.031
A07442R2,0,0.047
A07442R3,0,0.03
A07443R,0,0.022
A07443R1,0,0.021
A07443R2,0,0.013
A07443R3,0,0.023
A07444R,0,0.013
A07444R1,0,0.009
A07444R2,0,0.005
A07444R3,0,0.002
A07445R,0,0.013
A07445R1,0,0.018
A07445R2,0,0.013
A07445R3,0,0.02
A07446R,0,0.093
A07446R1,0,0.311
A07446R2,0,0.167
A07446R3,0,0.116
A07447R,0,0.064
A07447R1,0,0.066
A07447R2,0,0.09
A07447R3,0,0.02
A07448R,0,0.232
A07448R1,0,0.142
A07448R2,0,0.344
A07448R3,0,0.101
A07449R,0,0.042
A07449R1,0,0.012
A07449R2,0,0.061
A07449R3,0,0.003
A07450R,0,0.071
A07450R1,0,0.007
A07450R2,0,0.069
A07450R3,0,0.07
A07451R,1,0.593
A07451R1,0,0.433
A07451R2,0,0.463
A07451R3,1,0.511
A07452R,0,0.017
A07452R1,0,0.015
A07452R2,0,0.022
A07452R3,0,0.027
A07453R,1,0.969
A07453R1,1,0.97
A07453R2,1,0.742
A07453R3,1,0.979
A07454R,1,0.855
A07454R1,1,0.722
A07454R2,1,0.746
A07454R3,1,0.792
A07455R,0,0.033
A07455R1,0,0.086
A07455R2,0,0.022
A07455R3,0,0.017
A07456R,0,0.002
A07456R1,0,0.001
A07456R2,0,0.0
A07456R3,0,0.001
A07457R,0,0.001
A07457R1,0,0.02
A07457R2,0,0.008
A07457R3,0,0.008
A07458R,0,0.015
A07458R1,0,0.006
A07458R2,0,0.005
A07458R3,0,0.008
A07459R,0,0.268
A07459R1,0,0.345
A07459R2,0,0.193
A07459R3,0,0.093
A07460R,0,0.079
A07460R1,0,0.181
A07460R2,0,0.163
A07460R3,0,0.213
A07461R,0,0.13
A07461R1,0,0.236
A07461R2,0,0.035
A07461R3,0,0.108
A07462R,0,0.293
A07462R1,0,0.081
A07462R2,0,0.09
A07462R3,0,0.107
A07463R,0,0.107
A07463R1,0,0.114
A07463R2,0,0.143
A07463R3,0,0.105
A07464R,1,0.667
A07464R1,0,0.201
A07464R2,0,0.315
A07464R3,0,0.449
A07465R,0,0.043
A07465R1,0,0.04
A07465R2,0,0.268
A07465R3,0,0.072
A07466R,1,0.752
A07466R1,1,0.861
A07466R2,1,0.846
A07466R3,1,0.749
A07467R,0,0.009
A07467R1,0,0.058
A07467R2,0,0.051
A07467R3,0,0.025
A07468R,0,0.007
A07468R1,0,0.004
A07468R2,0,0.005
A07468R3,0,0.004
A07469R,0,0.04
A07469R1,0,0.032
A07469R2,0,0.043
A07469R3,0,0.023
A07470R,1,0.997
A07470R1,1,0.998
A07470R2,1,0.995
A07470R3,1,0.995
A07471R,0,0.037
A07471R1,0,0.089
A07471R2,0,0.22
A07471R3,0,0.174
A07472R,1,0.845
A07472R1,1,0.915
A07472R2,1,0.814
A07472R3,1,0.909
A07473R,1,0.992
A07473R1,1,0.997
A07473R2,1,0.98
A07473R3,1,0.986
A07474R,0,0.035
A07474R1,0,0.014
A07474R2,0,0.02
A07474R3,0,0.023
A07475R,0,0.093
A07475R1,0,0.075
A07475R2,0,0.091
A07475R3,0,0.046
A07476R,0,0.094
A07476R1,0,0.04
A07476R2,0,0.006
A07476R3,0,0.135
A07477R,0,0.003
A07477R1,0,0.003
A07477R2,0,0.008
A07477R3,0,0.009
A07478R,0,0.005
A07478R1,0,0.001
A07478R2,0,0.002
A07478R3,0,0.004
A07479R,0,0.017
A07479R1,0,0.086
A07479R2,0,0.072
A07479R3,0,0.03
A07480R,0,0.023
A07480R1,0,0.076
A07480R2,0,0.074
A07480R3,0,0.123
A07481R,0,0.001
A07481R1,0,0.008
A07481R2,0,0.001
A07481R3,0,0.01
A07482R,0,0.398
A07482R1,1,0.629
A07482R2,1,0.598
A07482R3,1,0.832
A07483R,0,0.18
A07483R1,0,0.191
A07483R2,0,0.192
A07483R3,0,0.192
A07484R,0,0.181
A07484R1,0,0.181
A07484R2,0,0.127
A07484R3,0,0.303
A07485R,0,0.004
A07485R1,0,0.022
A07485R2,0,0.002
A07485R3,0,0.004
A07486R,0,0.0
A07486R1,0,0.003
A07486R2,0,0.001
A07486R3,0,0.0
A07487R,0,0.001
A07487R1,0,0.002
A07487R2,0,0.0
A07487R3,0,0.001
A07488R,1,0.992
A07488R1,1,0.99
A07488R2,1,0.994
A07488R3,1,0.99
A07489R,0,0.066
A07489R1,0,0.123
A07489R2,0,0.149
A07489R3,0,0.028
A07490R,0,0.001
A07490R1,0,0.006
A07490R2,0,0.008
A07490R3,0,0.004
A07491R,0,0.003
A07491R1,0,0.003
A07491R2,0,0.001
A07491R3,0,0.007
A07492R,0,0.301
A07492R1,0,0.186
A07492R2,0,0.103
A07492R3,1,0.592
A07493R,0,0.203
A07493R1,0,0.034
A07493R2,0,0.206
A07493R3,0,0.021
A07494R,0,0.003
A07494R1,0,0.002
A07494R2,0,0.004
A07494R3,0,0.008
A07495R,0,0.2
A07495R1,0,0.15
A07495R2,0,0.215
A07495R3,0,0.217
A07496R,0,0.046
A07496R1,0,0.045
A07496R2,0,0.059
A07496R3,0,0.018
A07497R,0,0.009
A07497R1,0,0.019
A07497R2,0,0.006
A07497R3,0,0.024
A07498R,0,0.036
A07498R1,0,0.034
A07498R2,0,0.023
A07498R3,0,0.01
A07499R,0,0.032
A07499R1,0,0.038
A07499R2,0,0.136
A07499R3,0,0.021
A07500R,0,0.008
A07500R1,0,0.005
A07500R2,0,0.011
A07500R3,0,0.018
A07501R,0,0.011
A07501R1,0,0.022
A07501R2,0,0.054
A07501R3,0,0.026
A07502R,0,0.007
A07502R1,0,0.002
A07502R2,0,0.001
A07502R3,0,0.008
A07503R,0,0.014
A07503R1,0,0.016
A07503R2,0,0.01
A07503R3,0,0.009
A07504R,1,0.78
A07504R1,0,0.264
A07504R2,1,0.785
A07504R3,0,0.441
A07505R,0,0.003
A07505R1,0,0.006
A07505R2,0,0.001
A07505R3,0,0.005
A07506R,0,0.198
A07506R1,0,0.087
A07506R2,0,0.103
A07506R3,0,0.089
A07507R,0,0.018
A07507R1,0,0.072
A07507R2,0,0.113
A07507R3,0,0.057
A07508R,0,0.023
A07508R1,0,0.012
A07508R2,0,0.008
A07508R3,0,0.011
A07509R,0,0.011
A07509R1,0,0.007
A07509R2,0,0.004
A07509R3,0,0.01
A07510R,0,0.079
A07510R1,0,0.026
A07510R2,0,0.039
A07510R3,0,0.055
A07511R,0,0.073
A07511R1,0,0.112
A07511R2,0,0.019
A07511R3,0,0.04
A07512R,0,0.003
A07512R1,0,0.001
A07512R2,0,0.003
A07512R3,0,0.008
A07513R,0,0.006
A07513R1,0,0.011
A07513R2,0,0.005
A07513R3,0,0.013
A07514R,0,0.187
A07514R1,0,0.047
A07514R2,0,0.07
A07514R3,0,0.142
A07515R,0,0.071
A07515R1,0,0.084
A07515R2,0,0.044
A07515R3,0,0.035
A07516R,1,0.756
A07516R1,1,0.682
A07516R2,1,0.743
A07516R3,1,0.714
A07517R,0,0.055
A07517R1,0,0.008
A07517R2,0,0.023
A07517R3,0,0.047
A07518R,0,0.023
A07518R1,0,0.032
A07518R2,0,0.008
A07518R3,0,0.002
A07519R,0,0.005
A07519R1,0,0.02
A07519R2,0,0.009
A07519R3,0,0.004
A07520R,0,0.153
A07520R1,0,0.418
A07520R2,1,0.51
A07520R3,0,0.366
A07521R,0,0.015
A07521R1,0,0.036
A07521R2,0,0.002
A07521R3,0,0.031
A07522R,0,0.082
A07522R1,0,0.125
A07522R2,0,0.052
A07522R3,0,0.06
A07523R,0,0.239
A07523R1,0,0.317
A07523R2,0,0.119
A07523R3,0,0.053
A07524R,0,0.077
A07524R1,0,0.019
A07524R2,0,0.024
A07524R3,0,0.084
A07525R,0,0.067
A07525R1,0,0.027
A07525R2,0,0.075
A07525R3,0,0.016
A07526R,0,0.031
A07526R1,0,0.027
A07526R2,0,0.039
A07526R3,0,0.095
A07527R,0,0.014
A07527R1,0,0.024
A07527R2,0,0.203
A07527R3,0,0.009
A07528R,0,0.047
A07528R1,0,0.006
A07528R2,0,0.083
A07528R3,0,0.033
A07529R,0,0.001
A07529R1,0,0.003
A07529R2,0,0.001
A07529R3,0,0.002
A07530R,1,0.812
A07530R1,1,0.627
A07530R2,1,0.797
A07530R3,1,0.806
A07531R,0,0.01
A07531R1,0,0.008
A07531R2,0,0.025
A07531R3,0,0.011
A07532R,0,0.083
A07532R1,0,0.086
A07532R2,0,0.051
A07532R3,0,0.037
A07533R,0,0.491
A07533R1,0,0.217
A07533R2,0,0.396
A07533R3,1,0.596
A07534R,1,1.0
A07534R1,1,1.0
A07534R2,1,0.999
A07534R3,1,0.999
A07535R,0,0.216
A07535R1,0,0.26
A07535R2,0,0.131
A07535R3,0,0.091
A07536R,0,0.104
A07536R1,0,0.126
A07536R2,0,0.361
A07536R3,0,0.21
A07537R,0,0.279
A07537R1,0,0.2
A07537R2,0,0.31
A07537R3,0,0.362
A07538R,0,0.038
A07538R1,0,0.013
A07538R2,0,0.029
A07538R3,0,0.017
A07539R,1,0.851
A07539R1,0,0.473
A07539R2,1,0.797
A07539R3,1,0.617
A07540R,0,0.14
A07540R1,0,0.048
A07540R2,0,0.131
A07540R3,0,0.057
A07541R,0,0.124
A07541R1,0,0.048
A07541R2,0,0.089
A07541R3,0,0.086
A07542R,0,0.067
A07542R1,0,0.142
A07542R2,0,0.307
A07542R3,0,0.162
A07543R,0,0.058
A07543R1,0,0.122
A07543R2,0,0.055
A07543R3,0,0.149
A07544R,0,0.003
A07544R1,0,0.003
A07544R2,0,0.001
A07544R3,0,0.001
A07545R,0,0.265
A07545R1,0,0.161
A07545R2,0,0.083
A07545R3,0,0.073
A07546R,0,0.271
A07546R1,0,0.117
A07546R2,0,0.041
A07546R3,0,0.022
A07547R,0,0.285
A07547R1,0,0.231
A07547R2,0,0.317
A07547R3,0,0.305
A07548R,0,0.007
A07548R1,0,0.006
A07548R2,0,0.01
A07548R3,0,0.006
A07549R,1,0.68
A07549R1,1,0.889
A07549R2,0,0.293
A07549R3,1,0.731
A07550R,0,0.065
A07550R1,0,0.011
A07550R2,0,0.009
A07550R3,0,0.015
A07551R,1,0.746
A07551R1,1,0.674
A07551R2,0,0.462
A07551R3,0,0.479
A07552R,0,0.013
A07552R1,0,0.043
A07552R2,0,0.052
A07552R3,0,0.018
A07553R,0,0.151
A07553R1,0,0.071
A07553R2,0,0.046
A07553R3,0,0.054
A07554R,1,0.991
A07554R1,1,0.956
A07554R2,1,0.993
A07554R3,1,0.964
A07555R,0,0.088
A07555R1,0,0.036
A07555R2,0,0.006
A07555R3,0,0.041
A07556R,0,0.156
A07556R1,0,0.183
A07556R2,0,0.058
A07556R3,0,0.022
A07557R,0,0.026
A07557R1,0,0.007
A07557R2,0,0.049
A07557R3,0,0.003
A07558R,0,0.0
A07558R1,0,0.0
A07558R2,0,0.0
A07558R3,0,0.0
A07559R,0,0.007
A07559R1,0,0.007
A07559R2,0,0.002
A07559R3,0,0.002
A07560R,0,0.005
A07560R1,0,0.01
A07560R2,0,0.003
A07560R3,0,0.002
A07561R,0,0.458
A07561R1,1,0.512
A07561R2,0,0.344
A07561R3,1,0.606
A07562R,0,0.067
A07562R1,0,0.1
A07562R2,0,0.189
A07562R3,0,0.09
A07563R,0,0.344
A07563R1,0,0.348
A07563R2,0,0.138
A07563R3,0,0.368
A07564R,0,0.005
A07564R1,0,0.004
A07564R2,0,0.008
A07564R3,0,0.004
A07565R,0,0.001
A07565R1,0,0.001
A07565R2,0,0.004
A07565R3,0,0.001
A07566R,0,0.001
A07566R1,0,0.004
A07566R2,0,0.004
A07566R3,0,0.003
A07567R,0,0.144
A07567R1,0,0.164
A07567R2,0,0.364
A07567R3,0,0.111
A07568R,1,0.952
A07568R1,1,0.923
A07568R2,1,0.731
A07568R3,1,0.802
A07569R,1,0.92
A07569R1,1,0.924
A07569R2,1,0.884
A07569R3,1,0.908
A07570R,0,0.026
A07570R1,0,0.027
A07570R2,0,0.018
A07570R3,0,0.045
A07571R,0,0.008
A07571R1,0,0.003
A07571R2,0,0.014
A07571R3,0,0.013
A07572R,0,0.212
A07572R1,0,0.022
A07572R2,0,0.197
A07572R3,0,0.189
A07573R,0,0.01
A07573R1,0,0.015
A07573R2,0,0.048
A07573R3,0,0.041
A07574R,0,0.05
A07574R1,0,0.037
A07574R2,0,0.094
A07574R3,0,0.063
A07575R,1,0.53
A07575R1,1,0.767
A07575R2,1,0.754
A07575R3,1,0.695
A07576R,0,0.008
A07576R1,0,0.029
A07576R2,0,0.005
A07576R3,0,0.009
A07577R,0,0.072
A07577R1,0,0.013
A07577R2,0,0.051
A07577R3,0,0.052
A07578R,0,0.047
A07578R1,0,0.072
A07578R2,0,0.066
A07578R3,0,0.061
A07579R,1,0.648
A07579R1,1,0.672
A07579R2,1,0.747
A07579R3,1,0.74
A07580R,0,0.289
A07580R1,0,0.334
A07580R2,1,0.521
A07580R3,0,0.122
A07581R,1,0.803
A07581R1,1,0.812
A07581R2,1,0.598
A07581R3,1,0.563
A07582R,0,0.03
A07582R1,0,0.013
A07582R2,0,0.056
A07582R3,0,0.016
A07583R,0,0.001
A07583R1,0,0.001
A07583R2,0,0.009
A07583R3,0,0.003
A07584R,0,0.168
A07584R1,0,0.184
A07584R2,0,0.268
A07584R3,0,0.174
A07585R,0,0.273
A07585R1,0,0.339
A07585R2,0,0.215
A07585R3,0,0.325
A07586R,0,0.082
A07586R1,0,0.258
A07586R2,0,0.175
A07586R3,0,0.205
A07587R,0,0.004
A07587R1,0,0.004
A07587R2,0,0.01
A07587R3,0,0.008
A07588R,0,0.03
A07588R1,0,0.039
A07588R2,0,0.029
A07588R3,0,0.025
A07589R,0,0.272
A07589R1,0,0.396
A07589R2,0,0.267
A07589R3,0,0.33
A07590R,0,0.164
A07590R1,0,0.068
A07590R2,0,0.056
A07590R3,0,0.105
A07591R,0,0.038
A07591R1,0,0.066
A07591R2,0,0.057
A07591R3,0,0.164
A07592R,0,0.009
A07592R1,0,0.007
A07592R2,0,0.052
A07592R3,0,0.011
A07593R,0,0.245
A07593R1,0,0.436
A07593R2,0,0.134
A07593R3,0,0.294
A07594R,0,0.137
A07594R1,0,0.245
A07594R2,0,0.146
A07594R3,0,0.104
A07595R,0,0.051
A07595R1,0,0.059
A07595R2,0,0.064
A07595R3,0,0.04
A07596R,1,0.522
A07596R1,0,0.327
A07596R2,1,0.604
A07596R3,0,0.272
A07597R,1,0.993
A07597R1,1,0.974
A07597R2,1,0.994
A07597R3,1,0.965
A07598R,0,0.003
A07598R1,0,0.003
A07598R2,0,0.004
A07598R3,0,0.001
A07599R,0,0.007
A07599R1,0,0.035
A07599R2,0,0.018
A07599R3,0,0.022
A07600R,0,0.074
A07600R1,0,0.053
A07600R2,0,0.013
A07600R3,0,0.051
A07601R,0,0.292
A07601R1,0,0.463
A07601R2,0,0.17
A07601R3,1,0.633
A07602R,0,0.26
A07602R1,0,0.303
A07602R2,0,0.392
A07602R3,0,0.225
A07603R,0,0.012
A07603R1,0,0.012
A07603R2,0,0.008
A07603R3,0,0.008
A07604R,0,0.477
A07604R1,0,0.272
A07604R2,0,0.443
A07604R3,0,0.137
A07605R,1,0.838
A07605R1,1,0.849
A07605R2,1,0.698
A07605R3,1,0.656
A07606R,1,0.759
A07606R1,1,0.527
A07606R2,0,0.377
A07606R3,1,0.86
A07607R,0,0.165
A07607R1,0,0.055
A07607R2,0,0.029
A07607R3,0,0.094
A07608R,1,0.837
A07608R1,1,0.507
A07608R2,1,0.767
A07608R3,1,0.767
A07609R,0,0.006
A07609R1,0,0.083
A07609R2,0,0.014
A07609R3,0,0.021
A07610R,0,0.013
A07610R1,0,0.022
A07610R2,0,0.064
A07610R3,0,0.039
A07611R,0,0.078
A07611R1,0,0.106
A07611R2,0,0.08
A07611R3,0,0.425
A07612R,0,0.001
A07612R1,0,0.001
A07612R2,0,0.002
A07612R3,0,0.0
A07613R,0,0.489
A07613R1,1,0.621
A07613R2,0,0.325
A07613R3,1,0.823
A07614R,0,0.018
A07614R1,0,0.016
A07614R2,0,0.004
A07614R3,0,0.007
A07615R,0,0.003
A07615R1,0,0.008
A07615R2,0,0.004
A07615R3,0,0.006
A07616R,0,0.303
A07616R1,0,0.116
A07616R2,0,0.063
A07616R3,0,0.303
A07617R,0,0.007
A07617R1,0,0.011
A07617R2,0,0.016
A07617R3,0,0.007
A07618R,0,0.138
A07618R1,0,0.041
A07618R2,0,0.02
A07618R3,0,0.1
A07619R,0,0.047
A07619R1,0,0.029
A07619R2,0,0.022
A07619R3,0,0.042
A07620R,0,0.004
A07620R1,0,0.007
A07620R2,0,0.01
A07620R3,0,0.003
A07621R,0,0.197
A07621R1,0,0.006
A07621R2,0,0.019
A07621R3,0,0.021
A07622R,0,0.001
A07622R1,0,0.001
A07622R2,0,0.0
A07622R3,0,0.001
A07623R,1,0.898
A07623R1,1,0.536
A07623R2,1,0.81
A07623R3,1,0.661
A07624R,0,0.007
A07624R1,0,0.008
A07624R2,0,0.006
A07624R3,0,0.001
A07625R,0,0.03
A07625R1,0,0.1
A07625R2,0,0.032
A07625R3,0,0.057
A07626R,0,0.123
A07626R1,0,0.13
A07626R2,0,0.13
A07626R3,0,0.105
A07627R,0,0.002
A07627R1,0,0.002
A07627R2,0,0.004
A07627R3,0,0.003
A07628R,0,0.017
A07628R1,0,0.03
A07628R2,0,0.029
A07628R3,0,0.027
A07629R,0,0.009
A07629R1,0,0.006
A07629R2,0,0.003
A07629R3,0,0.004
A07630R,0,0.02
A07630R1,0,0.007
A07630R2,0,0.048
A07630R3,0,0.018
A07631R,0,0.006
A07631R1,0,0.021
A07631R2,0,0.009
A07631R3,0,0.007
A07632R,0,0.003
A07632R1,0,0.002
A07632R2,0,0.011
A07632R3,0,0.012
A07633R,0,0.071
A07633R1,0,0.089
A07633R2,0,0.092
A07633R3,0,0.079
A07634R,1,0.507
A07634R1,0,0.239
A07634R2,0,0.399
A07634R3,0,0.13
A07635R,0,0.009
A07635R1,0,0.003
A07635R2,0,0.025
A07635R3,0,0.012
A07636R,1,0.846
A07636R1,1,0.559
A07636R2,0,0.21
A07636R3,1,0.643
A07637R,1,0.987
A07637R1,1,0.987
A07637R2,1,0.971
A07637R3,1,0.992
A07638R,0,0.047
A07638R1,0,0.18
A07638R2,0,0.017
