PepID,AMPLabel,Prob
A05265R2,1,0.896
A05265R3,1,0.853
A05266R,0,0.042
A05266R1,0,0.095
A05266R2,0,0.068
A05266R3,0,0.027
A05267R,0,0.275
A05267R1,0,0.065
A05267R2,0,0.012
A05267R3,0,0.014
A05268R,0,0.026
A05268R1,0,0.286
A05268R2,0,0.033
A05268R3,0,0.031
A05269R,0,0.021
A05269R1,0,0.063
A05269R2,0,0.049
A05269R3,0,0.057
A05270R,0,0.011
A05270R1,0,0.012
A05270R2,0,0.022
A05270R3,0,0.01
A05271R,0,0.068
A05271R1,0,0.103
A05271R2,0,0.144
A05271R3,0,0.131
A05272R,0,0.01
A05272R1,0,0.006
A05272R2,0,0.003
A05272R3,0,0.007
A05273R,0,0.002
A05273R1,0,0.016
A05273R2,0,0.026
A05273R3,0,0.005
A05274R,0,0.03
A05274R1,0,0.015
A05274R2,0,0.068
A05274R3,0,0.091
A05275R,0,0.008
A05275R1,0,0.005
A05275R2,0,0.001
A05275R3,0,0.002
A05276R,1,0.58
A05276R1,0,0.481
A05276R2,1,0.613
A05276R3,0,0.312
A05277R,1,0.942
A05277R1,1,0.927
A05277R2,1,0.867
A05277R3,1,0.911
A05278R,0,0.047
A05278R1,0,0.024
A05278R2,0,0.009
A05278R3,0,0.073
A05279R,0,0.078
A05279R1,0,0.147
A05279R2,0,0.06
A05279R3,0,0.311
A05280R,0,0.294
A05280R1,0,0.281
A05280R2,0,0.12
A05280R3,0,0.198
A05281R,0,0.006
A05281R1,0,0.003
A05281R2,0,0.004
A05281R3,0,0.015
A05282R,0,0.142
A05282R1,0,0.142
A05282R2,0,0.359
A05282R3,0,0.489
A05283R,0,0.012
A05283R1,0,0.029
A05283R2,0,0.008
A05283R3,0,0.003
A05284R,0,0.146
A05284R1,0,0.035
A05284R2,0,0.134
A05284R3,0,0.08
A05285R,0,0.186
A05285R1,0,0.192
A05285R2,0,0.229
A05285R3,0,0.188
A05286R,0,0.053
A05286R1,0,0.008
A05286R2,0,0.067
A05286R3,0,0.149
A05287R,0,0.099
A05287R1,0,0.24
A05287R2,0,0.104
A05287R3,0,0.081
A05288R,0,0.238
A05288R1,0,0.019
A05288R2,0,0.291
A05288R3,0,0.05
A05289R,0,0.031
A05289R1,0,0.017
A05289R2,0,0.005
A05289R3,0,0.026
A05290R,0,0.033
A05290R1,0,0.032
A05290R2,0,0.032
A05290R3,0,0.043
A05291R,0,0.073
A05291R1,0,0.1
A05291R2,0,0.104
A05291R3,0,0.118
A05292R,0,0.031
A05292R1,0,0.121
A05292R2,0,0.23
A05292R3,0,0.123
A05293R,0,0.065
A05293R1,0,0.045
A05293R2,0,0.016
A05293R3,0,0.024
A05294R,0,0.01
A05294R1,0,0.015
A05294R2,0,0.005
A05294R3,0,0.008
A05295R,1,0.634
A05295R1,1,0.658
A05295R2,1,0.55
A05295R3,1,0.809
A05296R,0,0.103
A05296R1,0,0.071
A05296R2,0,0.475
A05296R3,0,0.147
A05297R,0,0.017
A05297R1,0,0.008
A05297R2,0,0.029
A05297R3,0,0.016
A05298R,0,0.47
A05298R1,0,0.195
A05298R2,0,0.239
A05298R3,0,0.275
A05299R,0,0.021
A05299R1,0,0.027
A05299R2,0,0.031
A05299R3,0,0.043
A05300R,0,0.011
A05300R1,0,0.005
A05300R2,0,0.007
A05300R3,0,0.003
A05301R,0,0.024
A05301R1,0,0.015
A05301R2,0,0.02
A05301R3,0,0.013
A05302R,0,0.378
A05302R1,1,0.535
A05302R2,0,0.388
A05302R3,0,0.35
A05303R,1,0.879
A05303R1,1,0.828
A05303R2,1,0.503
A05303R3,1,0.839
A05304R,0,0.054
A05304R1,0,0.066
A05304R2,0,0.035
A05304R3,0,0.052
A05305R,0,0.015
A05305R1,0,0.014
A05305R2,0,0.059
A05305R3,0,0.046
A05306R,0,0.008
A05306R1,0,0.005
A05306R2,0,0.013
A05306R3,0,0.012
A05307R,0,0.067
A05307R1,0,0.069
A05307R2,0,0.11
A05307R3,0,0.025
A05308R,0,0.058
A05308R1,0,0.095
A05308R2,0,0.085
A05308R3,0,0.158
A05309R,0,0.036
A05309R1,0,0.039
A05309R2,0,0.03
A05309R3,0,0.01
A05310R,0,0.364
A05310R1,0,0.364
A05310R2,0,0.29
A05310R3,0,0.058
A05311R,0,0.022
A05311R1,0,0.037
A05311R2,0,0.026
A05311R3,0,0.022
A05312R,0,0.017
A05312R1,0,0.011
A05312R2,0,0.034
A05312R3,0,0.02
A05313R,0,0.035
A05313R1,0,0.048
A05313R2,0,0.044
A05313R3,0,0.01
A05314R,0,0.056
A05314R1,0,0.069
A05314R2,0,0.098
A05314R3,0,0.007
A05315R,1,0.837
A05315R1,1,0.943
A05315R2,1,0.619
A05315R3,1,0.712
A05316R,0,0.018
A05316R1,0,0.062
A05316R2,0,0.009
A05316R3,0,0.005
A05317R,1,0.691
A05317R1,1,0.783
A05317R2,1,0.642
A05317R3,1,0.803
A05318R,0,0.001
A05318R1,0,0.002
A05318R2,0,0.002
A05318R3,0,0.005
A05319R,0,0.014
A05319R1,0,0.049
A05319R2,0,0.009
A05319R3,0,0.009
A05320R,0,0.04
A05320R1,0,0.028
A05320R2,0,0.006
A05320R3,0,0.025
A05321R,1,0.64
A05321R1,1,0.832
A05321R2,1,0.594
A05321R3,1,0.576
A05322R,0,0.357
A05322R1,0,0.326
A05322R2,0,0.18
A05322R3,1,0.519
A05323R,1,0.654
A05323R1,1,0.691
A05323R2,1,0.777
A05323R3,1,0.798
A05324R,0,0.258
A05324R1,0,0.058
A05324R2,0,0.086
A05324R3,0,0.109
A05325R,0,0.009
A05325R1,0,0.058
A05325R2,0,0.018
A05325R3,0,0.013
A05326R,0,0.094
A05326R1,0,0.173
A05326R2,0,0.092
A05326R3,0,0.129
A05327R,0,0.013
A05327R1,0,0.058
A05327R2,0,0.006
A05327R3,0,0.005
A05328R,0,0.009
A05328R1,0,0.004
A05328R2,0,0.005
A05328R3,0,0.001
A05329R,0,0.016
A05329R1,0,0.053
A05329R2,0,0.05
A05329R3,0,0.025
A05330R,0,0.01
A05330R1,0,0.023
A05330R2,0,0.01
A05330R3,0,0.005
A05331R,0,0.037
A05331R1,0,0.011
A05331R2,0,0.024
A05331R3,0,0.003
A05332R,0,0.008
A05332R1,0,0.008
A05332R2,0,0.024
A05332R3,0,0.005
A05333R,1,0.677
A05333R1,1,0.618
A05333R2,0,0.493
A05333R3,1,0.512
A05334R,0,0.005
A05334R1,0,0.023
A05334R2,0,0.015
A05334R3,0,0.004
A05335R,0,0.003
A05335R1,0,0.013
A05335R2,0,0.004
A05335R3,0,0.009
A05336R,0,0.037
A05336R1,0,0.019
A05336R2,0,0.03
A05336R3,0,0.037
A05337R,0,0.02
A05337R1,0,0.018
A05337R2,0,0.037
A05337R3,0,0.015
A05338R,0,0.067
A05338R1,0,0.208
A05338R2,0,0.111
A05338R3,0,0.179
A05339R,0,0.058
A05339R1,0,0.016
A05339R2,0,0.016
A05339R3,0,0.017
A05340R,0,0.022
A05340R1,0,0.022
A05340R2,0,0.007
A05340R3,0,0.007
A05341R,0,0.011
A05341R1,0,0.007
A05341R2,0,0.005
A05341R3,0,0.002
A05342R,0,0.103
A05342R1,0,0.063
A05342R2,0,0.177
A05342R3,0,0.023
A05343R,0,0.091
A05343R1,0,0.058
A05343R2,0,0.192
A05343R3,0,0.073
A05344R,0,0.003
A05344R1,0,0.007
A05344R2,0,0.011
A05344R3,0,0.004
A05345R,0,0.007
A05345R1,0,0.007
A05345R2,0,0.008
A05345R3,0,0.01
A05346R,1,0.74
A05346R1,0,0.244
A05346R2,0,0.462
A05346R3,1,0.723
A05347R,0,0.001
A05347R1,0,0.004
A05347R2,0,0.027
A05347R3,0,0.007
A05348R,0,0.0
A05348R1,0,0.001
A05348R2,0,0.0
A05348R3,0,0.001
A05349R,0,0.447
A05349R1,0,0.239
A05349R2,0,0.058
A05349R3,0,0.207
A05350R,0,0.017
A05350R1,0,0.064
A05350R2,0,0.087
A05350R3,0,0.102
A05351R,0,0.397
A05351R1,0,0.07
A05351R2,0,0.033
A05351R3,0,0.04
A05352R,0,0.342
A05352R1,0,0.045
A05352R2,0,0.021
A05352R3,0,0.041
A05353R,1,0.781
A05353R1,0,0.461
A05353R2,1,0.946
A05353R3,1,0.624
A05354R,0,0.182
A05354R1,0,0.071
A05354R2,0,0.023
A05354R3,0,0.089
A05355R,0,0.065
A05355R1,0,0.335
A05355R2,0,0.228
A05355R3,0,0.04
A05356R,1,0.9
A05356R1,1,0.948
A05356R2,1,0.853
A05356R3,1,0.892
A05357R,1,0.557
A05357R1,1,0.587
A05357R2,1,0.768
A05357R3,1,0.809
A05358R,1,0.972
A05358R1,1,0.96
A05358R2,1,0.984
A05358R3,1,0.983
A05359R,0,0.018
A05359R1,0,0.025
A05359R2,0,0.043
A05359R3,0,0.075
A05360R,0,0.386
A05360R1,0,0.302
A05360R2,1,0.501
A05360R3,0,0.268
A05361R,0,0.028
A05361R1,0,0.027
A05361R2,0,0.061
A05361R3,0,0.037
A05362R,0,0.157
A05362R1,0,0.308
A05362R2,0,0.302
A05362R3,0,0.14
A05363R,0,0.3
A05363R1,0,0.434
A05363R2,0,0.279
A05363R3,0,0.26
A05364R,0,0.021
A05364R1,0,0.024
A05364R2,0,0.031
A05364R3,0,0.031
A05365R,0,0.156
A05365R1,0,0.032
A05365R2,0,0.074
A05365R3,0,0.112
A05366R,0,0.009
A05366R1,0,0.013
A05366R2,0,0.004
A05366R3,0,0.012
A05367R,0,0.027
A05367R1,0,0.025
A05367R2,0,0.018
A05367R3,0,0.004
A05368R,0,0.319
A05368R1,0,0.103
A05368R2,0,0.255
A05368R3,0,0.154
A05369R,1,0.92
A05369R1,1,0.975
A05369R2,1,0.987
A05369R3,1,0.935
A05370R,0,0.003
A05370R1,0,0.003
A05370R2,0,0.007
A05370R3,0,0.004
A05371R,0,0.035
A05371R1,0,0.032
A05371R2,0,0.08
A05371R3,0,0.083
A05372R,0,0.112
A05372R1,0,0.232
A05372R2,0,0.155
A05372R3,0,0.221
A05373R,0,0.268
A05373R1,0,0.129
A05373R2,0,0.105
A05373R3,0,0.131
A05374R,0,0.34
A05374R1,0,0.23
A05374R2,1,0.503
A05374R3,0,0.325
A05375R,0,0.015
A05375R1,0,0.025
A05375R2,0,0.016
A05375R3,0,0.025
A05376R,0,0.02
A05376R1,0,0.068
A05376R2,0,0.03
A05376R3,0,0.127
A05377R,0,0.233
A05377R1,0,0.153
A05377R2,0,0.065
A05377R3,0,0.253
A05378R,0,0.165
A05378R1,0,0.086
A05378R2,0,0.033
A05378R3,0,0.099
A05379R,0,0.082
A05379R1,0,0.104
A05379R2,0,0.065
A05379R3,0,0.053
A05380R,0,0.006
A05380R1,0,0.002
A05380R2,0,0.002
A05380R3,0,0.017
A05381R,0,0.006
A05381R1,0,0.049
A05381R2,0,0.049
A05381R3,0,0.022
A05382R,0,0.028
A05382R1,0,0.021
A05382R2,0,0.037
A05382R3,0,0.008
A05383R,0,0.001
A05383R1,0,0.002
A05383R2,0,0.003
A05383R3,0,0.003
A05384R,0,0.244
A05384R1,0,0.221
A05384R2,0,0.374
A05384R3,0,0.128
A05385R,0,0.004
A05385R1,0,0.002
A05385R2,0,0.007
A05385R3,0,0.011
A05386R,0,0.128
A05386R1,0,0.128
A05386R2,0,0.128
A05386R3,0,0.128
A05387R,0,0.227
A05387R1,0,0.045
A05387R2,0,0.24
A05387R3,0,0.398
A05388R,0,0.354
A05388R1,0,0.348
A05388R2,0,0.202
A05388R3,0,0.238
A05389R,0,0.003
A05389R1,0,0.006
A05389R2,0,0.001
A05389R3,0,0.002
A05390R,0,0.03
A05390R1,0,0.031
A05390R2,0,0.019
A05390R3,0,0.007
A05391R,0,0.011
A05391R1,0,0.018
A05391R2,0,0.011
A05391R3,0,0.016
A05392R,0,0.43
A05392R1,0,0.237
A05392R2,0,0.407
A05392R3,1,0.663
A05393R,0,0.093
A05393R1,0,0.109
A05393R2,0,0.039
A05393R3,0,0.07
A05394R,0,0.119
A05394R1,0,0.074
A05394R2,0,0.183
A05394R3,0,0.071
A05395R,0,0.162
A05395R1,0,0.123
A05395R2,0,0.248
A05395R3,0,0.196
A05396R,0,0.03
A05396R1,0,0.008
A05396R2,0,0.016
A05396R3,0,0.006
A05397R,0,0.005
A05397R1,0,0.002
A05397R2,0,0.013
A05397R3,0,0.004
A05398R,0,0.013
A05398R1,0,0.004
A05398R2,0,0.007
A05398R3,0,0.007
A05399R,0,0.016
A05399R1,0,0.019
A05399R2,0,0.011
A05399R3,0,0.073
A05400R,0,0.036
A05400R1,0,0.027
A05400R2,0,0.072
A05400R3,0,0.127
A05401R,0,0.235
A05401R1,0,0.334
A05401R2,0,0.254
A05401R3,0,0.306
A05402R,0,0.01
A05402R1,0,0.001
A05402R2,0,0.003
A05402R3,0,0.002
A05403R,0,0.058
A05403R1,0,0.14
A05403R2,0,0.287
A05403R3,0,0.053
A05404R,0,0.202
A05404R1,0,0.046
A05404R2,0,0.082
A05404R3,0,0.082
A05405R,0,0.207
A05405R1,0,0.152
A05405R2,0,0.288
A05405R3,0,0.207
A05406R,0,0.003
A05406R1,0,0.001
A05406R2,0,0.001
A05406R3,0,0.002
A05407R,1,0.896
A05407R1,1,0.829
A05407R2,1,0.638
A05407R3,1,0.909
A05408R,0,0.097
A05408R1,0,0.025
A05408R2,0,0.12
A05408R3,0,0.079
A05409R,0,0.005
A05409R1,0,0.003
A05409R2,0,0.002
A05409R3,0,0.001
A05410R,1,0.661
A05410R1,0,0.35
A05410R2,1,0.724
A05410R3,0,0.134
A05411R,0,0.236
A05411R1,0,0.09
A05411R2,0,0.103
A05411R3,0,0.071
A05412R,0,0.011
A05412R1,0,0.061
A05412R2,0,0.086
A05412R3,0,0.024
A05413R,0,0.297
A05413R1,0,0.261
A05413R2,0,0.4
A05413R3,0,0.367
A05414R,0,0.002
A05414R1,0,0.012
A05414R2,0,0.018
A05414R3,0,0.009
A05415R,0,0.069
A05415R1,0,0.08
A05415R2,0,0.056
A05415R3,0,0.057
A05416R,0,0.018
A05416R1,0,0.06
A05416R2,1,0.514
A05416R3,0,0.06
A05417R,0,0.025
A05417R1,0,0.039
A05417R2,0,0.036
A05417R3,0,0.122
A05418R,0,0.156
A05418R1,0,0.115
A05418R2,0,0.054
A05418R3,0,0.031
A05419R,0,0.04
A05419R1,0,0.016
A05419R2,0,0.018
A05419R3,0,0.013
A05420R,0,0.365
A05420R1,0,0.295
A05420R2,0,0.483
A05420R3,0,0.171
A05421R,0,0.176
A05421R1,0,0.032
A05421R2,0,0.187
A05421R3,0,0.112
A05422R,0,0.068
A05422R1,0,0.024
A05422R2,0,0.016
A05422R3,0,0.033
A05423R,0,0.288
A05423R1,0,0.125
A05423R2,0,0.305
A05423R3,0,0.148
A05424R,0,0.018
A05424R1,0,0.061
A05424R2,0,0.013
A05424R3,0,0.007
A05425R,0,0.054
A05425R1,0,0.034
A05425R2,0,0.036
A05425R3,0,0.067
A05426R,0,0.051
A05426R1,0,0.034
A05426R2,0,0.014
A05426R3,0,0.044
A05427R,1,0.99
A05427R1,1,0.97
A05427R2,1,0.984
A05427R3,1,0.98
A05428R,0,0.154
A05428R1,0,0.02
A05428R2,0,0.144
A05428R3,0,0.15
A05429R,0,0.007
A05429R1,0,0.013
A05429R2,0,0.025
A05429R3,0,0.01
A05430R,0,0.236
A05430R1,0,0.194
A05430R2,1,0.524
A05430R3,0,0.128
A05431R,0,0.333
A05431R1,0,0.28
A05431R2,0,0.438
A05431R3,0,0.158
A05432R,0,0.309
A05432R1,0,0.105
A05432R2,0,0.242
A05432R3,0,0.189
A05433R,0,0.005
A05433R1,0,0.01
A05433R2,0,0.013
A05433R3,0,0.064
A05434R,0,0.201
A05434R1,0,0.067
A05434R2,0,0.178
A05434R3,0,0.156
A05435R,0,0.158
A05435R1,0,0.121
A05435R2,0,0.205
A05435R3,0,0.205
A05436R,0,0.114
A05436R1,0,0.04
A05436R2,0,0.069
A05436R3,0,0.014
A05437R,0,0.17
A05437R1,0,0.15
A05437R2,1,0.558
A05437R3,0,0.103
A05438R,1,0.684
A05438R1,1,0.812
A05438R2,1,0.757
A05438R3,1,0.717
A05439R,1,0.678
A05439R1,0,0.331
A05439R2,1,0.553
A05439R3,0,0.405
A05440R,0,0.166
A05440R1,0,0.198
A05440R2,0,0.247
A05440R3,0,0.103
A05441R,0,0.037
A05441R1,0,0.088
A05441R2,0,0.011
A05441R3,0,0.058
A05442R,0,0.207
A05442R1,0,0.085
A05442R2,0,0.048
A05442R3,0,0.032
A05443R,0,0.002
A05443R1,0,0.004
A05443R2,0,0.003
A05443R3,0,0.0
A05444R,0,0.491
A05444R1,1,0.714
A05444R2,0,0.359
A05444R3,1,0.794
A05445R,1,0.758
A05445R1,1,0.749
A05445R2,1,0.954
A05445R3,1,0.918
A05446R,1,0.511
A05446R1,1,0.627
A05446R2,0,0.262
A05446R3,0,0.439
A05447R,0,0.27
A05447R1,1,0.861
A05447R2,1,0.501
A05447R3,1,0.706
A05448R,1,0.643
A05448R1,1,0.853
A05448R2,1,0.832
A05448R3,1,0.777
A05449R,0,0.009
A05449R1,0,0.031
A05449R2,0,0.016
A05449R3,0,0.005
A05450R,0,0.084
A05450R1,0,0.032
A05450R2,0,0.084
A05450R3,0,0.038
A05451R,0,0.006
A05451R1,0,0.006
A05451R2,0,0.002
A05451R3,0,0.004
A05452R,1,0.533
A05452R1,0,0.436
A05452R2,0,0.436
A05452R3,0,0.472
A05453R,0,0.253
A05453R1,0,0.359
A05453R2,1,0.584
A05453R3,0,0.277
A05454R,0,0.409
A05454R1,0,0.274
A05454R2,0,0.299
A05454R3,0,0.474
A05455R,0,0.122
A05455R1,0,0.078
A05455R2,0,0.103
A05455R3,0,0.208
A05456R,0,0.076
A05456R1,0,0.122
A05456R2,0,0.138
A05456R3,0,0.108
A05457R,0,0.0
A05457R1,0,0.0
A05457R2,0,0.0
A05457R3,0,0.0
A05458R,0,0.005
A05458R1,0,0.004
A05458R2,0,0.009
A05458R3,0,0.015
A05459R,0,0.159
A05459R1,0,0.412
A05459R2,0,0.123
A05459R3,0,0.135
A05460R,0,0.118
A05460R1,0,0.052
A05460R2,0,0.064
A05460R3,0,0.118
A05461R,0,0.022
A05461R1,0,0.008
A05461R2,0,0.023
A05461R3,0,0.036
A05462R,0,0.383
A05462R1,1,0.569
A05462R2,0,0.136
A05462R3,0,0.106
A05463R,0,0.104
A05463R1,0,0.048
A05463R2,0,0.017
A05463R3,0,0.022
A05464R,0,0.001
A05464R1,0,0.0
A05464R2,0,0.001
A05464R3,0,0.003
A05465R,0,0.004
A05465R1,0,0.001
A05465R2,0,0.0
A05465R3,0,0.001
A05466R,0,0.018
A05466R1,0,0.008
A05466R2,0,0.03
A05466R3,0,0.02
A05467R,0,0.003
A05467R1,0,0.006
A05467R2,0,0.002
A05467R3,0,0.003
A05468R,0,0.433
A05468R1,0,0.354
A05468R2,0,0.369
A05468R3,0,0.35
A05469R,0,0.116
A05469R1,0,0.044
A05469R2,0,0.086
A05469R3,0,0.122
A05470R,1,0.595
A05470R1,0,0.496
A05470R2,1,0.839
A05470R3,1,0.66
A05471R,0,0.459
A05471R1,0,0.187
A05471R2,0,0.459
A05471R3,1,0.567
A05472R,0,0.13
A05472R1,0,0.08
A05472R2,0,0.104
A05472R3,0,0.112
A05473R,0,0.335
A05473R1,0,0.037
A05473R2,0,0.18
A05473R3,0,0.152
A05474R,0,0.084
A05474R1,0,0.128
A05474R2,0,0.121
A05474R3,0,0.07
A05475R,0,0.006
A05475R1,0,0.028
A05475R2,0,0.022
A05475R3,0,0.012
A05476R,0,0.089
A05476R1,0,0.033
A05476R2,0,0.028
A05476R3,0,0.085
A05477R,0,0.023
A05477R1,0,0.004
A05477R2,0,0.018
A05477R3,0,0.008
A05478R,1,0.746
A05478R1,0,0.298
A05478R2,1,0.721
A05478R3,1,0.75
A05479R,0,0.458
A05479R1,0,0.289
A05479R2,1,0.665
A05479R3,0,0.476
A05480R,0,0.022
A05480R1,0,0.005
A05480R2,0,0.014
A05480R3,0,0.006
A05481R,0,0.053
A05481R1,0,0.204
A05481R2,0,0.319
A05481R3,0,0.062
A05482R,1,0.619
A05482R1,0,0.496
A05482R2,1,0.852
A05482R3,1,0.607
A05483R,0,0.0
A05483R1,0,0.0
A05483R2,0,0.001
A05483R3,0,0.003
A05484R,0,0.317
A05484R1,0,0.352
A05484R2,1,0.51
A05484R3,0,0.429
A05485R,1,0.863
A05485R1,1,0.823
A05485R2,1,0.818
A05485R3,1,0.822
A05486R,0,0.021
A05486R1,0,0.014
A05486R2,0,0.009
A05486R3,0,0.038
A05487R,0,0.015
A05487R1,0,0.073
A05487R2,0,0.107
A05487R3,0,0.074
A05488R,0,0.022
A05488R1,0,0.001
A05488R2,0,0.003
A05488R3,0,0.008
A05489R,0,0.008
A05489R1,0,0.005
A05489R2,0,0.01
A05489R3,0,0.028
A05490R,0,0.341
A05490R1,0,0.04
A05490R2,0,0.381
A05490R3,0,0.304
A05491R,0,0.157
A05491R1,0,0.13
A05491R2,0,0.083
A05491R3,0,0.194
A05492R,1,0.598
A05492R1,1,0.739
A05492R2,1,0.62
A05492R3,1,0.876
A05493R,0,0.09
A05493R1,0,0.044
A05493R2,0,0.053
A05493R3,0,0.071
A05494R,0,0.184
A05494R1,0,0.108
A05494R2,0,0.366
A05494R3,0,0.326
A05495R,0,0.005
A05495R1,0,0.006
A05495R2,0,0.003
A05495R3,0,0.007
A05496R,0,0.063
A05496R1,0,0.062
A05496R2,0,0.018
A05496R3,0,0.058
A05497R,0,0.043
A05497R1,0,0.035
A05497R2,0,0.056
A05497R3,0,0.025
A05498R,0,0.006
A05498R1,0,0.012
A05498R2,0,0.003
A05498R3,0,0.007
A05499R,0,0.03
A05499R1,0,0.089
A05499R2,0,0.029
A05499R3,0,0.09
A05500R,1,0.526
A05500R1,1,0.569
A05500R2,1,0.759
A05500R3,1,0.785
A05501R,0,0.015
A05501R1,0,0.337
A05501R2,0,0.01
A05501R3,0,0.17
A05502R,0,0.365
A05502R1,1,0.847
A05502R2,1,0.78
A05502R3,0,0.187
A05503R,0,0.316
A05503R1,0,0.316
A05503R2,0,0.316
A05503R3,0,0.316
A05504R,0,0.002
A05504R1,0,0.003
A05504R2,0,0.001
A05504R3,0,0.001
A05505R,0,0.093
A05505R1,0,0.018
A05505R2,0,0.005
A05505R3,0,0.06
A05506R,0,0.08
A05506R1,0,0.063
A05506R2,0,0.016
A05506R3,0,0.014
A05507R,0,0.025
A05507R1,0,0.025
A05507R2,0,0.002
A05507R3,0,0.02
A05508R,0,0.062
A05508R1,0,0.046
A05508R2,0,0.044
A05508R3,0,0.015
A05509R,0,0.075
A05509R1,0,0.166
A05509R2,0,0.108
A05509R3,0,0.273
A05510R,0,0.021
A05510R1,0,0.007
A05510R2,0,0.01
A05510R3,0,0.003
A05511R,1,0.954
A05511R1,1,0.936
A05511R2,1,0.942
A05511R3,1,0.931
A05512R,0,0.001
A05512R1,0,0.004
A05512R2,0,0.0
A05512R3,0,0.002
A05513R,0,0.238
A05513R1,0,0.101
A05513R2,0,0.415
A05513R3,0,0.283
A05514R,0,0.023
A05514R1,0,0.052
A05514R2,0,0.135
A05514R3,0,0.059
A05515R,0,0.01
A05515R1,0,0.023
A05515R2,0,0.109
A05515R3,0,0.034
A05516R,0,0.011
A05516R1,0,0.003
A05516R2,0,0.003
A05516R3,0,0.004
A05517R,1,0.998
A05517R1,1,0.995
A05517R2,1,0.973
A05517R3,1,0.987
A05518R,0,0.38
A05518R1,0,0.41
A05518R2,1,0.724
A05518R3,1,0.54
A05519R,0,0.46
A05519R1,0,0.384
A05519R2,1,0.665
A05519R3,0,0.477
A05520R,0,0.119
A05520R1,0,0.048
A05520R2,0,0.164
A05520R3,0,0.015
A05521R,0,0.092
A05521R1,0,0.162
A05521R2,0,0.138
A05521R3,0,0.311
A05522R,0,0.0
A05522R1,0,0.0
A05522R2,0,0.0
A05522R3,0,0.0
A05523R,0,0.107
A05523R1,0,0.037
A05523R2,0,0.033
A05523R3,0,0.049
A05524R,0,0.268
A05524R1,0,0.034
A05524R2,0,0.142
A05524R3,0,0.193
A05525R,0,0.05
A05525R1,0,0.034
A05525R2,0,0.045
A05525R3,0,0.073
A05526R,1,0.937
A05526R1,1,0.948
A05526R2,1,0.944
A05526R3,1,0.811
A05527R,0,0.002
A05527R1,0,0.007
A05527R2,0,0.001
A05527R3,0,0.009
A05528R,0,0.034
A05528R1,0,0.027
A05528R2,0,0.08
A05528R3,0,0.072
A05529R,1,0.873
A05529R1,1,0.932
A05529R2,1,0.817
A05529R3,1,0.753
A05530R,0,0.137
A05530R1,0,0.033
A05530R2,0,0.056
A05530R3,0,0.118
A05531R,0,0.031
A05531R1,0,0.048
A05531R2,0,0.16
A05531R3,0,0.04
A05532R,0,0.458
A05532R1,0,0.442
A05532R2,1,0.759
A05532R3,1,0.581
A05533R,0,0.021
A05533R1,0,0.014
A05533R2,0,0.011
A05533R3,0,0.052
A05534R,0,0.181
A05534R1,0,0.028
A05534R2,0,0.291
A05534R3,0,0.102
A05535R,0,0.292
A05535R1,1,0.507
A05535R2,1,0.736
A05535R3,0,0.475
A05536R,1,0.628
A05536R1,1,0.664
A05536R2,1,0.575
A05536R3,1,0.664
A05537R,0,0.006
A05537R1,0,0.001
A05537R2,0,0.003
A05537R3,0,0.001
A05538R,0,0.051
A05538R1,0,0.077
A05538R2,0,0.034
A05538R3,0,0.113
A05539R,0,0.011
A05539R1,0,0.021
A05539R2,0,0.011
A05539R3,0,0.015
A05540R,1,0.701
A05540R1,1,0.849
A05540R2,1,0.561
A05540R3,1,0.627
A05541R,0,0.107
A05541R1,0,0.149
A05541R2,0,0.221
A05541R3,0,0.271
A05542R,0,0.099
A05542R1,0,0.113
A05542R2,0,0.04
A05542R3,0,0.263
A05543R,0,0.02
A05543R1,0,0.015
A05543R2,0,0.002
A05543R3,0,0.005
A05544R,0,0.004
A05544R1,0,0.088
A05544R2,0,0.095
A05544R3,0,0.097
A05545R,1,0.735
A05545R1,1,0.925
A05545R2,1,0.704
A05545R3,1,0.716
A05546R,1,0.591
A05546R1,0,0.453
A05546R2,1,0.673
A05546R3,1,0.723
A05547R,0,0.0
A05547R1,0,0.0
A05547R2,0,0.0
A05547R3,0,0.0
A05548R,0,0.02
A05548R1,0,0.019
A05548R2,0,0.021
A05548R3,0,0.009
A05549R,0,0.035
A05549R1,0,0.015
A05549R2,0,0.043
A05549R3,0,0.043
A05550R,1,0.94
A05550R1,1,0.848
A05550R2,1,0.744
A05550R3,1,0.773
A05551R,0,0.031
A05551R1,0,0.001
A05551R2,0,0.057
A05551R3,0,0.141
A05552R,0,0.274
A05552R1,0,0.293
A05552R2,1,0.54
A05552R3,1,0.533
A05553R,1,0.995
A05553R1,1,0.995
A05553R2,1,0.995
A05553R3,1,0.991
A05554R,0,0.016
A05554R1,0,0.018
A05554R2,0,0.024
A05554R3,0,0.028
A05555R,0,0.131
A05555R1,0,0.275
A05555R2,0,0.077
A05555R3,0,0.069
A05556R,0,0.001
A05556R1,0,0.001
A05556R2,0,0.001
A05556R3,0,0.0
A05557R,1,0.991
A05557R1,1,0.991
A05557R2,1,0.992
A05557R3,1,0.998
A05558R,0,0.023
A05558R1,0,0.003
A05558R2,0,0.031
A05558R3,0,0.036
A05559R,0,0.008
A05559R1,0,0.009
A05559R2,0,0.003
A05559R3,0,0.009
A05560R,1,0.987
A05560R1,1,0.955
A05560R2,1,0.981
A05560R3,1,0.992
A05561R,0,0.008
A05561R1,0,0.009
A05561R2,0,0.002
A05561R3,0,0.008
A05562R,0,0.053
A05562R1,0,0.048
A05562R2,0,0.045
A05562R3,0,0.01
